SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_BUSAVG,3,22,6,0.7811717576364547
HB_BUSAVG,3,22,7,1.1836504757135704
HB_BUSAVG,3,22,8,1.0977716574862293
HB_BUSAVG,3,22,9,1.030295443164747
HB_BUSAVG,3,22,10,1.1328242363545318
HB_BUSAVG,3,22,11,1.074987481221833
HB_BUSAVG,3,22,12,1.072108162243365
HB_BUSAVG,3,22,13,1.1279419128693042
HB_BUSAVG,3,22,14,1.1886579869804705
HB_BUSAVG,3,22,15,1.2580120180270407
HB_BUSAVG,3,22,16,1.4679519278918378
HB_BUSAVG,3,22,17,1.4644466700050076
HB_BUSAVG,3,22,18,1.1738858287431146
HB_BUSAVG,3,22,19,1.1029043565348022
HB_BUSAVG,3,22,20,1.1743865798698048
HB_BUSAVG,3,22,21,1.1265648472709064
HB_BUSAVG,3,22,22,0.921507260891337
HB_BUSAVG,3,22,23,0.8592889334001002
HB_BUSAVG,3,22,24,0.6969203805708564
HB_BUSAVG,3,23,1,0.5860976486907677
HB_BUSAVG,3,23,2,0.4864966691212988
HB_BUSAVG,3,23,3,0.40484304625554435
HB_BUSAVG,3,23,4,0.4185433185484562
HB_BUSAVG,3,23,5,0.4330656071789427
HB_BUSAVG,3,23,6,0.6378846779579745
HB_BUSAVG,3,23,7,0.9662802048190708
HB_BUSAVG,3,23,8,1.0054629835767988
HB_BUSAVG,3,23,9,1.0375216207422124
HB_BUSAVG,3,23,10,1.0236843457263713
HB_BUSAVG,3,23,11,1.0546469611083522
HB_BUSAVG,3,23,12,1.0467008031784633
HB_BUSAVG,3,23,13,1.0779374240063022
HB_BUSAVG,3,23,14,1.203020910040587
HB_BUSAVG,3,23,15,1.2753583477471617
HB_BUSAVG,3,23,16,1.425513332077475
HB_BUSAVG,3,23,17,1.546897744592674
HB_BUSAVG,3,23,18,1.386056547873889
HB_BUSAVG,3,23,19,1.3102940420940867
HB_BUSAVG,3,23,20,1.448392786806638
HB_BUSAVG,3,23,21,1.3539979107084754
HB_BUSAVG,3,23,22,1.0601270700255168
HB_BUSAVG,3,23,23,0.9466888154402069
HB_BUSAVG,3,23,24,0.864487181682736
HB_BUSAVG,3,24,1,0.5948736593346664
HB_BUSAVG,3,24,2,0.5368478458462097
HB_BUSAVG,3,24,3,0.4897291401563352
HB_BUSAVG,3,24,4,0.5072895837120523
HB_BUSAVG,3,24,5,0.5549536447918559
HB_BUSAVG,3,24,6,0.6094891837847664
HB_BUSAVG,3,24,7,0.7933830212688601
HB_BUSAVG,3,24,8,0.7854208325758951
HB_BUSAVG,3,24,9,0.8438829303762952
HB_BUSAVG,3,24,10,0.8892564988183966
HB_BUSAVG,3,24,11,0.9857844028358479
HB_BUSAVG,3,24,12,1.0353026722414107
HB_BUSAVG,3,24,13,1.066715142701327
HB_BUSAVG,3,24,14,1.1716415197236865
HB_BUSAVG,3,24,15,1.2883475731685148
HB_BUSAVG,3,24,16,1.5433557534993636
HB_BUSAVG,3,24,17,1.6831848754771859
HB_BUSAVG,3,24,18,1.4838029449191055
HB_BUSAVG,3,24,19,1.2381748772950372
HB_BUSAVG,3,24,20,1.5720414470096344
HB_BUSAVG,3,24,21,1.456753317578622
HB_BUSAVG,3,24,22,1.0279949100163606
HB_BUSAVG,3,24,23,0.9824031994182876
HB_BUSAVG,3,24,24,0.8593710234502816
HB_BUSAVG,3,25,1,0.7329015058421677
HB_BUSAVG,3,25,2,0.6573219752983567
HB_BUSAVG,3,25,3,0.6467248453543831
HB_BUSAVG,3,25,4,0.5915397913065211
HB_BUSAVG,3,25,5,0.6484243850623789
HB_BUSAVG,3,25,6,0.7195051340262012
HB_BUSAVG,3,25,7,0.9151521462937121
HB_BUSAVG,3,25,8,0.9044550434257388
HB_BUSAVG,3,25,9,0.8984566679857539
HB_BUSAVG,3,25,10,0.9236498448336908
HB_BUSAVG,3,25,11,0.9807343844375481
HB_BUSAVG,3,25,12,0.9638389602815903
HB_BUSAVG,3,25,13,1.0197238247974507
HB_BUSAVG,3,25,14,1.1296940411971756
HB_BUSAVG,3,25,15,1.3034469831087412
HB_BUSAVG,3,25,16,1.5356840855601608
HB_BUSAVG,3,25,17,1.9333763772311663
HB_BUSAVG,3,25,18,1.4960948076562597
HB_BUSAVG,3,25,19,1.1950763334930123
HB_BUSAVG,3,25,20,1.1978755753650052
HB_BUSAVG,3,25,21,1.1462895465811342
HB_BUSAVG,3,25,22,0.926349113781684
HB_BUSAVG,3,25,23,0.8195780309499511
HB_BUSAVG,3,25,24,0.7141065961302148
HB_BUSAVG,3,26,1,0.6508294363770614
HB_BUSAVG,3,26,2,0.600856509968004
HB_BUSAVG,3,26,3,0.559744031503815
HB_BUSAVG,3,26,4,0.532335712527689
HB_BUSAVG,3,26,5,0.6138518336204776
HB_BUSAVG,3,26,6,0.7036377061284765
HB_BUSAVG,3,26,7,0.8823824760029535
HB_BUSAVG,3,26,8,0.8930150135367956
HB_BUSAVG,3,26,9,0.9490130445483633
HB_BUSAVG,3,26,10,0.9844548363278366
HB_BUSAVG,3,26,11,0.9939059808023628
HB_BUSAVG,3,26,12,1.045887275412257
HB_BUSAVG,3,26,13,1.0936155550086144
HB_BUSAVG,3,26,14,1.1601279842480927
HB_BUSAVG,3,26,15,1.2005316268766921
HB_BUSAVG,3,26,16,1.398414964312085
HB_BUSAVG,3,26,17,1.5971252768889983
HB_BUSAVG,3,26,18,1.4364558208220528
HB_BUSAVG,3,26,19,1.2015948806300762
HB_BUSAVG,3,26,20,1.4017228648781688
HB_BUSAVG,3,26,21,1.2821658872754123
HB_BUSAVG,3,26,22,1.0443514644351466
HB_BUSAVG,3,26,23,0.9322372631060792
HB_BUSAVG,3,26,24,0.8417425547624908
HB_BUSAVG,3,27,1,0.6520375049933348
HB_BUSAVG,3,27,2,0.6009775715112862
HB_BUSAVG,3,27,3,0.5518566228450115
HB_BUSAVG,3,27,4,0.5392532215424805
HB_BUSAVG,3,27,5,0.5754476047702618
HB_BUSAVG,3,27,6,0.6287696872040467
HB_BUSAVG,3,27,7,1.0296009371759942
HB_BUSAVG,3,27,8,0.9387918149705787
HB_BUSAVG,3,27,9,0.9279119557265134
HB_BUSAVG,3,27,10,1.0092415966103674
HB_BUSAVG,3,27,11,0.985758336063771
HB_BUSAVG,3,27,12,1.0744130306961046
HB_BUSAVG,3,27,13,1.071719996229752
HB_BUSAVG,3,27,14,1.2906098376549056
HB_BUSAVG,3,27,15,1.4852623688828843
HB_BUSAVG,3,27,16,1.5539886084642074
HB_BUSAVG,3,27,17,1.644797730669623
HB_BUSAVG,3,27,18,1.3403771145931052
HB_BUSAVG,3,27,19,1.178471882475976
HB_BUSAVG,3,27,20,1.2761751729152548
HB_BUSAVG,3,27,21,1.1930142685942808
HB_BUSAVG,3,27,22,0.9819880878108772
HB_BUSAVG,3,27,23,0.7771020256107578
HB_BUSAVG,3,27,24,0.6924330219886264
HB_BUSAVG,3,28,1,0.7219778433468468
HB_BUSAVG,3,28,2,0.6128595283952928
HB_BUSAVG,3,28,3,0.5714820525198391
HB_BUSAVG,3,28,4,0.5623790078272393
HB_BUSAVG,3,28,5,0.6232630080439784
HB_BUSAVG,3,28,6,0.777541882379599
HB_BUSAVG,3,28,7,1.1112807806550449
HB_BUSAVG,3,28,8,1.0545345280258511
HB_BUSAVG,3,28,9,0.9696515918013487
HB_BUSAVG,3,28,10,1.011383731755735
HB_BUSAVG,3,28,11,1.019895669650114
HB_BUSAVG,3,28,12,1.0847991960947545
HB_BUSAVG,3,28,13,1.1149456428040136
HB_BUSAVG,3,28,14,1.1919077479323577
HB_BUSAVG,3,28,15,1.2868394997266133
HB_BUSAVG,3,28,16,1.342994645557586
HB_BUSAVG,3,28,17,1.3802343738454947
HB_BUSAVG,3,28,18,1.248181115122975
HB_BUSAVG,3,28,19,1.1486387303025976
HB_BUSAVG,3,28,20,1.2824653094197795
HB_BUSAVG,3,28,21,1.1755932003014646
HB_BUSAVG,3,28,22,0.9942416346073327
HB_BUSAVG,3,28,23,0.915979094522903
HB_BUSAVG,3,28,24,0.7969301853612402
HB_BUSAVG,3,29,1,0.7552631578947369
HB_BUSAVG,3,29,2,0.6383971291866029
HB_BUSAVG,3,29,3,0.5648325358851675
HB_BUSAVG,3,29,4,0.5595693779904307
HB_BUSAVG,3,29,5,0.6608851674641149
HB_BUSAVG,3,29,6,0.7773923444976076
HB_BUSAVG,3,29,7,1.0284688995215312
HB_BUSAVG,3,29,8,1.0019138755980863
HB_BUSAVG,3,29,9,0.9208133971291865
HB_BUSAVG,3,29,10,0.9234449760765551
HB_BUSAVG,3,29,11,0.9535885167464115
HB_BUSAVG,3,29,12,0.9970095693779905
HB_BUSAVG,3,29,13,0.9973684210526316
HB_BUSAVG,3,29,14,1.0837320574162679
HB_BUSAVG,3,29,15,1.2044258373205743
HB_BUSAVG,3,29,16,1.3830143540669857
HB_BUSAVG,3,29,17,1.7215311004784692
HB_BUSAVG,3,29,18,1.279306220095694
HB_BUSAVG,3,29,19,1.205622009569378
HB_BUSAVG,3,29,20,1.3520334928229667
HB_BUSAVG,3,29,21,1.284688995215311
HB_BUSAVG,3,29,22,1.005980861244019
HB_BUSAVG,3,29,23,0.918421052631579
HB_BUSAVG,3,29,24,0.7822966507177033
HB_BUSAVG,3,30,1,0.7102946317897213
HB_BUSAVG,3,30,2,0.633760289864285
HB_BUSAVG,3,30,3,0.6059180624860947
HB_BUSAVG,3,30,4,0.5737532975240759
HB_BUSAVG,3,30,5,0.6820710040364873
HB_BUSAVG,3,30,6,0.76292788354575225
HB_BUSAVG,3,30,7,0.991132441280234
HB_BUSAVG,3,30,8,0.9648158154022185
HB_BUSAVG,3,30,9,0.9724438229030926
HB_BUSAVG,3,30,10,1.1092394240854337
HB_BUSAVG,3,30,11,1.0662683151638432
HB_BUSAVG,3,30,12,1.074277723039761
HB_BUSAVG,3,30,13,1.034484950576868
HB_BUSAVG,3,30,14,1.1111464259606523
HB_BUSAVG,3,30,15,1.13186917967136
HB_BUSAVG,3,30,16,1.1745860216762547
HB_BUSAVG,3,30,17,1.3083304198582462
HB_BUSAVG,3,30,18,1.280361059021708
HB_BUSAVG,3,30,19,1.272860184979182
HB_BUSAVG,3,30,20,1.3543527317801862
HB_BUSAVG,3,30,21,1.349648793821314
HB_BUSAVG,3,30,22,1.056606172329403
HB_BUSAVG,3,30,23,0.9439659282331627
HB_BUSAVG,3,30,24,0.834885420970664
HB_BUSAVG,3,31,1,0.6871802881799367
HB_BUSAVG,3,31,2,0.5956890155804601
HB_BUSAVG,3,31,3,0.5541020734897887
HB_BUSAVG,3,31,4,0.5587879261197236
HB_BUSAVG,3,31,5,0.5796399703229334
HB_BUSAVG,3,31,6,0.6749970713421063
HB_BUSAVG,3,31,7,0.8065523839275255
HB_BUSAVG,3,31,8,0.8583310554883049
HB_BUSAVG,3,31,9,0.9229958217814049
HB_BUSAVG,3,31,10,1.0251474091139834
HB_BUSAVG,3,31,11,1.0590026943652624
HB_BUSAVG,3,31,12,1.0844234448826584
HB_BUSAVG,3,31,13,1.1329220196024836
HB_BUSAVG,3,31,14,1.1567027216994026
HB_BUSAVG,3,31,15,1.1398336522316372
HB_BUSAVG,3,31,16,1.3454254363700262
HB_BUSAVG,3,31,17,1.5730407278691085
HB_BUSAVG,3,31,18,1.398258424772541
HB_BUSAVG,3,31,19,1.2310906321996173
HB_BUSAVG,3,31,20,1.349525557421219
HB_BUSAVG,3,31,21,1.4371510016009996
HB_BUSAVG,3,31,22,1.0739974227810536
HB_BUSAVG,3,31,23,0.9132726775742902
HB_BUSAVG,3,31,24,0.8419305712835332
HB_BUSAVG,4,1,1,0.676369810827873
HB_BUSAVG,4,1,2,0.6292443999390469
HB_BUSAVG,4,1,3,0.638439602063696
HB_BUSAVG,4,1,4,0.6595467705770948
HB_BUSAVG,4,1,5,0.6804449572240242
HB_BUSAVG,4,1,6,0.8157607157628928
HB_BUSAVG,4,1,7,1.5197161329647124
HB_BUSAVG,4,1,8,1.3786533730979385
HB_BUSAVG,4,1,9,1.1417724274549927
HB_BUSAVG,4,1,10,1.0742712845854105
HB_BUSAVG,4,1,11,0.988484228399765
HB_BUSAVG,4,1,12,0.9930818294620894
HB_BUSAVG,4,1,13,1.0081285238478785
HB_BUSAVG,4,1,14,1.0774060125824498
HB_BUSAVG,4,1,15,1.1733286892918562
HB_BUSAVG,4,1,16,1.2039445327296079
HB_BUSAVG,4,1,17,1.3068681019657356
HB_BUSAVG,4,1,18,1.0712410475216056
HB_BUSAVG,4,1,19,1.0305940744933277
HB_BUSAVG,4,1,20,1.1853451466138407
HB_BUSAVG,4,1,21,1.2032130961969654
HB_BUSAVG,4,1,22,0.9165944663343274
HB_BUSAVG,4,1,23,0.8386442301412805
HB_BUSAVG,4,1,24,0.7889065459215883
HB_BUSAVG,4,2,1,0.8571555209723569
HB_BUSAVG,4,2,2,0.7451059575578789
HB_BUSAVG,4,2,3,0.7000733798564907
HB_BUSAVG,4,2,4,0.7090562562483687
HB_BUSAVG,4,2,5,0.7556253785957361
HB_BUSAVG,4,2,6,0.8698024653661852
HB_BUSAVG,4,2,7,1.2709588137087362
HB_BUSAVG,4,2,8,1.1355064933785761
HB_BUSAVG,4,2,9,1.0844459328352696
HB_BUSAVG,4,2,10,1.176875003078014
HB_BUSAVG,4,2,11,1.0180199258321718
HB_BUSAVG,4,2,12,1.027357389450045
HB_BUSAVG,4,2,13,0.9657774078688816
HB_BUSAVG,4,2,14,1.0448503592658074
HB_BUSAVG,4,2,15,1.0848005200612647
HB_BUSAVG,4,2,16,1.0877554136112246
HB_BUSAVG,4,2,17,1.1401161273165132
HB_BUSAVG,4,2,18,1.0610431759195873
HB_BUSAVG,4,2,19,1.050405559139732
HB_BUSAVG,4,2,20,1.2130429001295226
HB_BUSAVG,4,2,21,1.4189398826907262
HB_BUSAVG,4,2,22,1.0005269560164096
HB_BUSAVG,4,2,23,0.8608195889743071
HB_BUSAVG,4,2,24,0.7219395921261936
HB_BUSAVG,4,3,1,0.7575385235169706
HB_BUSAVG,4,3,2,0.6360761405982477
HB_BUSAVG,4,3,3,0.5351596333971196
HB_BUSAVG,4,3,4,0.5102628663510927
HB_BUSAVG,4,3,5,0.5676704602679021
HB_BUSAVG,4,3,6,0.7473864437506295
HB_BUSAVG,4,3,7,1.1164870581125994
HB_BUSAVG,4,3,8,0.977862826065062
HB_BUSAVG,4,3,9,0.9557457951455334
HB_BUSAVG,4,3,10,1.0147245442642763
HB_BUSAVG,4,3,11,1.032128109578004
HB_BUSAVG,4,3,12,1.0448182092859302
HB_BUSAVG,4,3,13,1.0347869876120457
HB_BUSAVG,4,3,14,1.0669352402054588
HB_BUSAVG,4,3,15,1.1796958404673181
HB_BUSAVG,4,3,16,1.4305972404068892
HB_BUSAVG,4,3,17,1.7016819417866857
HB_BUSAVG,4,3,18,1.5083089938563803
HB_BUSAVG,4,3,19,1.0966663309497433
HB_BUSAVG,4,3,20,1.303091952865344
HB_BUSAVG,4,3,21,1.3226709638432874
HB_BUSAVG,4,3,22,0.9658978749118744
HB_BUSAVG,4,3,23,0.8050357538523517
HB_BUSAVG,4,3,24,0.6887702689092557
HB_BUSAVG,4,4,1,0.5359511216955196
HB_BUSAVG,4,4,2,0.47366463292102595
HB_BUSAVG,4,4,3,0.4229734871968087
HB_BUSAVG,4,4,4,0.4272832607199203
HB_BUSAVG,4,4,5,0.5676587411869835
HB_BUSAVG,4,4,6,0.7062897895137396
HB_BUSAVG,4,4,7,0.9865276821713049
HB_BUSAVG,4,4,8,0.993915865353782
HB_BUSAVG,4,4,9,0.968365065181049
HB_BUSAVG,4,4,10,0.8983825522581417
HB_BUSAVG,4,4,11,0.8920205056287867
HB_BUSAVG,4,4,12,1.0062295039912437
HB_BUSAVG,4,4,13,1.0477880343926769
HB_BUSAVG,4,4,14,1.1952438570762802
HB_BUSAVG,4,4,15,1.3265893358758718
HB_BUSAVG,4,4,16,1.7841436249128853
HB_BUSAVG,4,4,17,2.0677677681957527
HB_BUSAVG,4,4,18,1.702668382595014
HB_BUSAVG,4,4,19,1.1514278262579793
HB_BUSAVG,4,4,20,1.2139195423430973
HB_BUSAVG,4,4,21,1.2294142042952365
HB_BUSAVG,4,4,22,0.8929440285265962
HB_BUSAVG,4,4,23,0.826347766228991
HB_BUSAVG,4,4,24,0.6824834214813137
HB_BUSAVG,4,5,1,0.6580525118875337
HB_BUSAVG,4,5,2,0.5650196402728964
HB_BUSAVG,4,5,3,0.49295017572875754
HB_BUSAVG,4,5,4,0.46665288401902005
HB_BUSAVG,4,5,5,0.5542278271655986
HB_BUSAVG,4,5,6,0.7624974157535663
HB_BUSAVG,4,5,7,1.016663221004755
HB_BUSAVG,4,5,8,0.9565019640272897
HB_BUSAVG,4,5,9,0.9728757494314659
HB_BUSAVG,4,5,10,1.043084556543312
HB_BUSAVG,4,5,11,1.0257184205085799
HB_BUSAVG,4,5,12,1.038743022534629
HB_BUSAVG,4,5,13,1.0683894976224932
HB_BUSAVG,4,5,14,1.191565019640273
HB_BUSAVG,4,5,15,1.2793880504444906
HB_BUSAVG,4,5,16,1.3916477155261526
HB_BUSAVG,4,5,17,1.596692164564813
HB_BUSAVG,4,5,18,1.376390324581352
HB_BUSAVG,4,5,19,1.1653917717593552
HB_BUSAVG,4,5,20,1.2940252222451933
HB_BUSAVG,4,5,21,1.3389290882778582
HB_BUSAVG,4,5,22,1.0250982013644823
HB_BUSAVG,4,5,23,0.9182964647508788
HB_BUSAVG,4,5,24,0.8011990903452554
HB_BUSAVG,4,6,1,0.6795741629433505
HB_BUSAVG,4,6,2,0.6492360306690937
HB_BUSAVG,4,6,3,0.609630977991064
HB_BUSAVG,4,6,4,0.6223178333057533
HB_BUSAVG,4,6,5,0.6960119146119478
HB_BUSAVG,4,6,6,0.76672734293121525
HB_BUSAVG,4,6,7,0.9068343537977827
HB_BUSAVG,4,6,8,0.8930442936731204
HB_BUSAVG,4,6,9,0.9135639031386178
HB_BUSAVG,4,6,10,0.9650835677643556
HB_BUSAVG,4,6,11,0.9818522808759447
HB_BUSAVG,4,6,12,0.9984003530255392
HB_BUSAVG,4,6,13,1.0194715648960229
HB_BUSAVG,4,6,14,1.161343703458547
HB_BUSAVG,4,6,15,1.325059297258536
HB_BUSAVG,4,6,16,1.4456395829885818
HB_BUSAVG,4,6,17,1.647305422251641
HB_BUSAVG,4,6,18,1.4296431132439738
HB_BUSAVG,4,6,19,1.2216890065640686
HB_BUSAVG,4,6,20,1.1874896574549065
HB_BUSAVG,4,6,21,1.299023663743174
HB_BUSAVG,4,6,22,0.9503006233107176
HB_BUSAVG,4,6,23,0.8718627613216394
HB_BUSAVG,4,6,24,0.7588945887804072
HB_BUSAVG,4,7,1,0.6448491159717578
HB_BUSAVG,4,7,2,0.5538204652874719
HB_BUSAVG,4,7,3,0.48789202242500684
HB_BUSAVG,4,7,4,0.4803511874570778
HB_BUSAVG,4,7,5,0.556729073060816
HB_BUSAVG,4,7,6,0.6962345199675025
HB_BUSAVG,4,7,7,0.8618097106204581
HB_BUSAVG,4,7,8,0.8775377378392816
HB_BUSAVG,4,7,9,0.9470211457580558
HB_BUSAVG,4,7,10,1.0455906314102708
HB_BUSAVG,4,7,11,1.0665972431066446
HB_BUSAVG,4,7,12,1.1226148742969744
HB_BUSAVG,4,7,13,1.0709062916597467
HB_BUSAVG,4,7,14,1.092020629569948
HB_BUSAVG,4,7,15,1.2204302764523962
HB_BUSAVG,4,7,16,1.3632752359877371
HB_BUSAVG,4,7,17,1.6115841588602566
HB_BUSAVG,4,7,18,1.530681772275761
HB_BUSAVG,4,7,19,1.1805715773362
HB_BUSAVG,4,7,20,1.262551226058971
HB_BUSAVG,4,7,21,1.4995488964795969
HB_BUSAVG,4,7,22,1.0816789130425024
HB_BUSAVG,4,7,23,0.9359253457338175
HB_BUSAVG,4,7,24,0.809777949341748
HB_BUSAVG,4,8,1,0.6716943187531422
HB_BUSAVG,4,8,2,0.6114656250402857
HB_BUSAVG,4,8,3,0.5809387528844542
HB_BUSAVG,4,8,4,0.5683567312526588
HB_BUSAVG,4,8,5,0.5974397648605793
HB_BUSAVG,4,8,6,0.6861327042322517
HB_BUSAVG,4,8,7,0.8442330252285003
HB_BUSAVG,4,8,8,0.8143249410217736
HB_BUSAVG,4,8,9,0.9142591948021812
HB_BUSAVG,4,8,10,0.9577806138892112
HB_BUSAVG,4,8,11,0.9366386922948008
HB_BUSAVG,4,8,12,0.9968673860076575
HB_BUSAVG,4,8,13,0.9926390016887754
HB_BUSAVG,4,8,14,1.0723595157984298
HB_BUSAVG,4,8,15,1.2415980198785628
HB_BUSAVG,4,8,16,1.640097459101984
HB_BUSAVG,4,8,17,1.8638924340281808
HB_BUSAVG,4,8,18,1.621533820628843
HB_BUSAVG,4,8,19,1.2304598367946784
HB_BUSAVG,4,8,20,1.2922355003802968
HB_BUSAVG,4,8,21,1.3340036869448633
HB_BUSAVG,4,8,22,0.9627309174820486
HB_BUSAVG,4,8,23,0.8404171662090213
HB_BUSAVG,4,8,24,0.7279008907968183
HB_BUSAVG,4,9,1,0.6613679991917287
HB_BUSAVG,4,9,2,0.6118613814703803
HB_BUSAVG,4,9,3,0.552150338463611
HB_BUSAVG,4,9,4,0.5338632000808271
HB_BUSAVG,4,9,5,0.5431583201427946
HB_BUSAVG,4,9,6,0.6338867746606945
HB_BUSAVG,4,9,7,0.9319368201259556
HB_BUSAVG,4,9,8,0.8765702354090189
HB_BUSAVG,4,9,9,0.8989997642542015
HB_BUSAVG,4,9,10,1.0011450510221265
HB_BUSAVG,4,9,11,0.9964974909911427
HB_BUSAVG,4,9,12,1.061866433166066
HB_BUSAVG,4,9,13,1.0803556393762839
HB_BUSAVG,4,9,14,1.200282894958408
HB_BUSAVG,4,9,15,1.3101067591688276
HB_BUSAVG,4,9,16,1.761122150001684
HB_BUSAVG,4,9,17,1.9288384467719666
HB_BUSAVG,4,9,18,1.7445525881520898
HB_BUSAVG,4,9,19,1.1221836796551377
HB_BUSAVG,4,9,20,1.1291550197016134
HB_BUSAVG,4,9,21,1.134509817128616
HB_BUSAVG,4,9,22,0.8963728824975584
HB_BUSAVG,4,9,23,0.7378506718755263
HB_BUSAVG,4,9,24,0.651365641733742
HB_BUSAVG,4,10,1,0.5944808031047273
HB_BUSAVG,4,10,2,0.5540391527875238
HB_BUSAVG,4,10,3,0.5145140271234016
HB_BUSAVG,4,10,4,0.4967563619699552
HB_BUSAVG,4,10,5,0.5265434131950909
HB_BUSAVG,4,10,6,0.6248406822380387
HB_BUSAVG,4,10,7,0.9567371722350312
HB_BUSAVG,4,10,8,0.9284394735711525
HB_BUSAVG,4,10,9,0.9591430494493692
HB_BUSAVG,4,10,10,0.9892737974194102
HB_BUSAVG,4,10,11,1.02226868493033
HB_BUSAVG,4,10,12,1.0349854644918302
HB_BUSAVG,4,10,13,1.0589296710535738
HB_BUSAVG,4,10,14,1.1738389494336166
HB_BUSAVG,4,10,15,1.2387976342207392
HB_BUSAVG,4,10,16,1.5443440404416506
HB_BUSAVG,4,10,17,1.774391728365006
HB_BUSAVG,4,10,18,1.5244096292371365
HB_BUSAVG,4,10,19,1.2884045310687537
HB_BUSAVG,4,10,20,1.2286012974552123
HB_BUSAVG,4,10,21,1.3348035916309844
HB_BUSAVG,4,10,22,0.9998138309298429
HB_BUSAVG,4,10,23,0.8637099199472998
HB_BUSAVG,4,10,24,0.7679330937003251
HB_BUSAVG,4,11,1,0.6223083808313584
HB_BUSAVG,4,11,2,0.5374936811008102
HB_BUSAVG,4,11,3,0.45946860956391483
HB_BUSAVG,4,11,4,0.4632529924915245
HB_BUSAVG,4,11,5,0.5135630243526896
HB_BUSAVG,4,11,6,0.6636026768943943
HB_BUSAVG,4,11,7,0.9199389675498438
HB_BUSAVG,4,11,8,0.8292250826674334
HB_BUSAVG,4,11,9,0.8541574878375684
HB_BUSAVG,4,11,10,0.8898865148894135
HB_BUSAVG,4,11,11,0.9237233504774538
HB_BUSAVG,4,11,12,0.9548888569401224
HB_BUSAVG,4,11,13,1.0358078683628371
HB_BUSAVG,4,11,14,1.1750508990228314
HB_BUSAVG,4,11,15,1.390760725896588
HB_BUSAVG,4,11,16,1.6848295404479114
HB_BUSAVG,4,11,17,2.0595947556615015
HB_BUSAVG,4,11,18,1.5856564466684908
HB_BUSAVG,4,11,19,1.2302583676138446
HB_BUSAVG,4,11,20,1.2222443802377299
HB_BUSAVG,4,11,21,1.3530282020007143
HB_BUSAVG,4,11,22,0.9758142684221999
HB_BUSAVG,4,11,23,0.8830968866957607
HB_BUSAVG,4,11,24,0.7723480333730631
HB_BUSAVG,4,12,1,0.7347626092292471
HB_BUSAVG,4,12,2,0.6414902270446144
HB_BUSAVG,4,12,3,0.6084966916084348
HB_BUSAVG,4,12,4,0.6138624222849071
HB_BUSAVG,4,12,5,0.6484542604757805
HB_BUSAVG,4,12,6,0.819586819710498
HB_BUSAVG,4,12,7,1.0353576915941642
HB_BUSAVG,4,12,8,0.94402610561166
HB_BUSAVG,4,12,9,0.9983683992712501
HB_BUSAVG,4,12,10,1.0521398705184495
HB_BUSAVG,4,12,11,1.0278228357506076
HB_BUSAVG,4,12,12,1.0241695723113076
HB_BUSAVG,4,12,13,1.0426642184727646
HB_BUSAVG,4,12,14,1.1002031176417424
HB_BUSAVG,4,12,15,1.2334330686937203
HB_BUSAVG,4,12,16,1.3770519876512086
HB_BUSAVG,4,12,17,1.6114316701788103
HB_BUSAVG,4,12,18,1.3192847595172745
HB_BUSAVG,4,12,19,1.093809906622967
HB_BUSAVG,4,12,20,1.0979198279921798
HB_BUSAVG,4,12,21,1.253982675539784
HB_BUSAVG,4,12,22,0.9951717937618624
HB_BUSAVG,4,12,23,0.918681590501515
HB_BUSAVG,4,12,24,0.8078278780152506
HB_BUSAVG,4,13,1,0.781388110178876
HB_BUSAVG,4,13,2,0.6950726777537237
HB_BUSAVG,4,13,3,0.6501790755908498
HB_BUSAVG,4,13,4,0.638327164619851
HB_BUSAVG,4,13,5,0.6559254566676975
HB_BUSAVG,4,13,6,0.7898879655217136
HB_BUSAVG,4,13,7,1.0038209443618624
HB_BUSAVG,4,13,8,0.9905324381216518
HB_BUSAVG,4,13,9,1.0066941349002863
HB_BUSAVG,4,13,10,1.0479962488901302
HB_BUSAVG,4,13,11,1.0606861737681694
HB_BUSAVG,4,13,12,1.0936081486876104
HB_BUSAVG,4,13,13,1.0828336841685207
HB_BUSAVG,4,13,14,1.0907349581491863
HB_BUSAVG,4,13,15,1.1630435866995221
HB_BUSAVG,4,13,16,1.315442401508425
HB_BUSAVG,4,13,17,1.3909833694144875
HB_BUSAVG,4,13,18,1.2590560371918553
HB_BUSAVG,4,13,19,1.1066572223829523
HB_BUSAVG,4,13,20,1.1361074254017978
HB_BUSAVG,4,13,21,1.3071819787104562
HB_BUSAVG,4,13,22,1.011243353252791
HB_BUSAVG,4,13,23,0.9202589862026996
HB_BUSAVG,4,13,24,0.8023384578548839
HB_BUSAVG,4,14,1,0.8270476982895179
HB_BUSAVG,4,14,2,0.7778933388802661
HB_BUSAVG,4,14,3,0.7205465862361393
HB_BUSAVG,4,14,4,0.6850888842664447
HB_BUSAVG,4,14,5,0.7164503896187017
HB_BUSAVG,4,14,6,0.7787893818903306
HB_BUSAVG,4,14,7,0.9450693633294398
HB_BUSAVG,4,14,8,0.9722066659199642
HB_BUSAVG,4,14,9,1.0815239131478311
HB_BUSAVG,4,14,10,1.1343904507416356
HB_BUSAVG,4,14,11,1.1292702049698384
HB_BUSAVG,4,14,12,1.1323423524329166
HB_BUSAVG,4,14,13,1.0600188809062834
HB_BUSAVG,4,14,14,1.0962446197417475
HB_BUSAVG,4,14,15,1.0858761220538584
