SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_SOUTH,4,28,5,0.5735103159717213
HB_SOUTH,4,28,6,0.6662458519694129
HB_SOUTH,4,28,7,0.7760784879526764
HB_SOUTH,4,28,8,0.7954479873034195
HB_SOUTH,4,28,9,0.8604818929447411
HB_SOUTH,4,28,10,0.9342807675660079
HB_SOUTH,4,28,11,1.027124513057279
HB_SOUTH,4,28,12,1.095512912999567
HB_SOUTH,4,28,13,1.1052517674217286
HB_SOUTH,4,28,14,1.2296926850382341
HB_SOUTH,4,28,15,1.3845404703505988
HB_SOUTH,4,28,16,1.7591617371230703
HB_SOUTH,4,28,17,2.0527340932044438
HB_SOUTH,4,28,18,1.375234453902756
HB_SOUTH,4,28,19,1.1285168085413362
HB_SOUTH,4,28,20,1.048766411773193
HB_SOUTH,4,28,21,1.1302481604386092
HB_SOUTH,4,28,22,0.9849228105612466
HB_SOUTH,4,28,23,0.8763886885009379
HB_SOUTH,4,28,24,0.746753715192613
HB_SOUTH,4,29,1,0.679880949591057
HB_SOUTH,4,29,2,0.5848281033957489
HB_SOUTH,4,29,3,0.5027114433690327
HB_SOUTH,4,29,4,0.47447681094888794
HB_SOUTH,4,29,5,0.5130603923039065
HB_SOUTH,4,29,6,0.6501839656909845
HB_SOUTH,4,29,7,0.7923695249701201
HB_SOUTH,4,29,8,0.8085678798247053
HB_SOUTH,4,29,9,0.8829228281502659
HB_SOUTH,4,29,10,0.9575027536265848
HB_SOUTH,4,29,11,1.0301703733214593
HB_SOUTH,4,29,12,1.084614843804926
HB_SOUTH,4,29,13,1.0869771038878862
HB_SOUTH,4,29,14,1.2746080476201636
HB_SOUTH,4,29,15,1.3765226969135946
HB_SOUTH,4,29,16,1.6673056642684725
HB_SOUTH,4,29,17,1.9895854327294884
HB_SOUTH,4,29,18,1.4013826720723674
HB_SOUTH,4,29,19,1.2259004944810292
HB_SOUTH,4,29,20,1.1076750017576338
HB_SOUTH,4,29,21,1.1530078976353964
HB_SOUTH,4,29,22,1.0013732980244194
HB_SOUTH,4,29,23,0.925893463945068
HB_SOUTH,4,29,24,0.8284783576667994
HB_SOUTH,4,30,1,0.817496008320272
HB_SOUTH,4,30,2,0.7176527458362021
HB_SOUTH,4,30,3,0.6026923696661638
HB_SOUTH,4,30,4,0.5153881084565017
HB_SOUTH,4,30,5,0.5029662941098921
HB_SOUTH,4,30,6,0.6233172689586477
HB_SOUTH,4,30,7,0.7748399666017257
HB_SOUTH,4,30,8,0.7921836319158597
HB_SOUTH,4,30,9,0.8014413992119179
HB_SOUTH,4,30,10,0.8821831924648806
HB_SOUTH,4,30,11,0.9356204315408617
HB_SOUTH,4,30,12,1.0155419162992367
HB_SOUTH,4,30,13,1.0679244730250341
HB_SOUTH,4,30,14,1.1463225277220326
HB_SOUTH,4,30,15,1.3073373665167651
HB_SOUTH,4,30,16,1.5567111488713434
HB_SOUTH,4,30,17,1.8336238592585
HB_SOUTH,4,30,18,1.3862041689249565
HB_SOUTH,4,30,19,1.1800723629279155
HB_SOUTH,4,30,20,1.203509748487556
HB_SOUTH,4,30,21,1.4271024067265297
HB_SOUTH,4,30,22,1.1634318191805706
HB_SOUTH,4,30,23,0.9139408498981938
HB_SOUTH,4,30,24,0.832495935078442
HB_SOUTH,5,1,1,0.7773297387091834
HB_SOUTH,5,1,2,0.7160788280659096
HB_SOUTH,5,1,3,0.6299934572890904
HB_SOUTH,5,1,4,0.5762040212150882
HB_SOUTH,5,1,5,0.5793222493932911
HB_SOUTH,5,1,6,0.6611757390711206
HB_SOUTH,5,1,7,0.8491603520999318
HB_SOUTH,5,1,8,0.8196485496990816
HB_SOUTH,5,1,9,0.8753311957384214
HB_SOUTH,5,1,10,0.8952655830205051
HB_SOUTH,5,1,11,0.9048429981392716
HB_SOUTH,5,1,12,1.002398994000195
HB_SOUTH,5,1,13,1.0575248135791413
HB_SOUTH,5,1,14,1.187265378850803
HB_SOUTH,5,1,15,1.4165665152408042
HB_SOUTH,5,1,16,1.7277211413086349
HB_SOUTH,5,1,17,1.8120246674121954
HB_SOUTH,5,1,18,1.4567693856812076
HB_SOUTH,5,1,19,1.1500693712965242
HB_SOUTH,5,1,20,1.1073050991383109
HB_SOUTH,5,1,21,1.1505148324648387
HB_SOUTH,5,1,22,1.006519509807106
HB_SOUTH,5,1,23,0.879340346253254
HB_SOUTH,5,1,24,0.7616272325260897
HB_SOUTH,5,2,1,0.6389723944448564
HB_SOUTH,5,2,2,0.5705933427286174
HB_SOUTH,5,2,3,0.515617841731641
HB_SOUTH,5,2,4,0.4997011252525164
HB_SOUTH,5,2,5,0.5737347999284446
HB_SOUTH,5,2,6,0.6768793113227716
HB_SOUTH,5,2,7,0.8577225307928252
HB_SOUTH,5,2,8,0.8230617863547315
HB_SOUTH,5,2,9,0.8320672969942362
HB_SOUTH,5,2,10,0.8759429825518231
HB_SOUTH,5,2,11,0.9126980317898016
HB_SOUTH,5,2,12,0.9858939845457758
HB_SOUTH,5,2,13,1.0494561352222798
HB_SOUTH,5,2,14,1.209146876213497
HB_SOUTH,5,2,15,1.4889459974781079
HB_SOUTH,5,2,16,1.7821486694619817
HB_SOUTH,5,2,17,2.003621402049801
HB_SOUTH,5,2,18,1.5233973114362134
HB_SOUTH,5,2,19,1.1928112987743953
HB_SOUTH,5,2,20,1.0808707072205521
HB_SOUTH,5,2,21,1.2097751676534623
HB_SOUTH,5,2,22,0.9899778789055511
HB_SOUTH,5,2,23,0.9138498994297382
HB_SOUTH,5,2,24,0.7931132277163787
HB_SOUTH,5,3,1,0.7294002925402243
HB_SOUTH,5,3,2,0.6740742641586903
HB_SOUTH,5,3,3,0.6293207421283584
HB_SOUTH,5,3,4,0.6173111960789346
HB_SOUTH,5,3,5,0.6809515255716082
HB_SOUTH,5,3,6,0.7549590700300238
HB_SOUTH,5,3,7,0.9787266801816829
HB_SOUTH,5,3,8,0.940747773871539
HB_SOUTH,5,3,9,0.9215530293310067
HB_SOUTH,5,3,10,0.9217583207164669
HB_SOUTH,5,3,11,0.9560419820883266
HB_SOUTH,5,3,12,0.9977161333367549
HB_SOUTH,5,3,13,1.060945880058508
HB_SOUTH,5,3,14,1.1597936821576125
HB_SOUTH,5,3,15,1.3450691575354767
HB_SOUTH,5,3,16,1.5496420231466037
HB_SOUTH,5,3,17,1.6363776335035543
HB_SOUTH,5,3,18,1.2575123816366856
HB_SOUTH,5,3,19,1.0602273602093972
HB_SOUTH,5,3,20,1.023788139290205
HB_SOUTH,5,3,21,1.2279504221304114
HB_SOUTH,5,3,22,1.031486566244964
HB_SOUTH,5,3,23,0.9950473453257718
HB_SOUTH,5,3,24,0.8495983987271933
HB_SOUTH,5,4,1,0.7013594773434421
HB_SOUTH,5,4,2,0.6589900785829903
HB_SOUTH,5,4,3,0.6191366773736341
HB_SOUTH,5,4,4,0.5849191106787324
HB_SOUTH,5,4,5,0.635037781896559
HB_SOUTH,5,4,6,0.6913961270411031
HB_SOUTH,5,4,7,0.8275619145064032
HB_SOUTH,5,4,8,0.8358143864739972
HB_SOUTH,5,4,9,0.8463815761885991
HB_SOUTH,5,4,10,0.8771773862140108
HB_SOUTH,5,4,11,0.917030787423367
HB_SOUTH,5,4,12,0.9579912275552052
HB_SOUTH,5,4,13,1.0383018693861805
HB_SOUTH,5,4,14,1.124348985633654
HB_SOUTH,5,4,15,1.2807433934097636
HB_SOUTH,5,4,16,1.4702483289582933
HB_SOUTH,5,4,17,1.7104757751369124
HB_SOUTH,5,4,18,1.5245938760619608
HB_SOUTH,5,4,19,1.1824182091129432
HB_SOUTH,5,4,20,1.2085845836443387
HB_SOUTH,5,4,21,1.4707515284685122
HB_SOUTH,5,4,22,1.087917341093788
HB_SOUTH,5,4,23,0.9307178141013277
HB_SOUTH,5,4,24,0.8181017637142834
HB_SOUTH,5,5,1,0.7231467599187643
HB_SOUTH,5,5,2,0.6720131571843293
HB_SOUTH,5,5,3,0.6274581466145585
HB_SOUTH,5,5,4,0.6045327496770925
HB_SOUTH,5,5,5,0.6205805275333187
HB_SOUTH,5,5,6,0.6564637575223958
HB_SOUTH,5,5,7,0.7782673882075413
HB_SOUTH,5,5,8,0.776772253624663
HB_SOUTH,5,5,9,0.8308961255248545
HB_SOUTH,5,5,10,0.8678757875413757
HB_SOUTH,5,5,11,0.9263853875513433
HB_SOUTH,5,5,12,0.9655579136227527
HB_SOUTH,5,5,13,1.0636387422595637
HB_SOUTH,5,5,14,1.2046797712444088
HB_SOUTH,5,5,15,1.2575078598394391
HB_SOUTH,5,5,16,1.6262080479772074
HB_SOUTH,5,5,17,2.0416561107396345
HB_SOUTH,5,5,18,1.7756218306261708
HB_SOUTH,5,5,19,1.2303960860699141
HB_SOUTH,5,5,20,1.0894547327239275
HB_SOUTH,5,5,21,1.1304214202947906
HB_SOUTH,5,5,22,0.9524007292934245
HB_SOUTH,5,5,23,0.818237319389819
HB_SOUTH,5,5,24,0.75982739501871
HB_SOUTH,5,6,1,0.679848777436288
HB_SOUTH,5,6,2,0.5543014115919167
HB_SOUTH,5,6,3,0.4995784263061985
HB_SOUTH,5,6,4,0.4269045611553839
HB_SOUTH,5,6,5,0.5102401610139526
HB_SOUTH,5,6,6,0.649604264693883
HB_SOUTH,5,6,7,0.8088775260423748
HB_SOUTH,5,6,8,0.8219327113988086
HB_SOUTH,5,6,9,0.8731743139228112
HB_SOUTH,5,6,10,0.8788315609105991
HB_SOUTH,5,6,11,0.9049419316234666
HB_SOUTH,5,6,12,0.9693475127152065
HB_SOUTH,5,6,13,1.0613865694780646
HB_SOUTH,5,6,14,1.237957951423831
HB_SOUTH,5,6,15,1.4474936763945931
HB_SOUTH,5,6,16,1.8920227377811623
HB_SOUTH,5,6,17,2.1403976391873147
HB_SOUTH,5,6,18,1.7628851959637717
HB_SOUTH,5,6,19,1.2426360595098864
HB_SOUTH,5,6,20,1.1164359343976935
HB_SOUTH,5,6,21,1.0622569151684935
HB_SOUTH,5,6,22,0.9025484809747872
HB_SOUTH,5,6,23,0.8200832268066471
HB_SOUTH,5,6,24,0.7363124541028641
HB_SOUTH,5,7,1,0.646420352790523
HB_SOUTH,5,7,2,0.5097648220690177
HB_SOUTH,5,7,3,0.41847212312228593
HB_SOUTH,5,7,4,0.3870583621182553
HB_SOUTH,5,7,5,0.4230084062997633
HB_SOUTH,5,7,6,0.5011458840318107
HB_SOUTH,5,7,7,0.7724156180449565
HB_SOUTH,5,7,8,0.8388721665949997
HB_SOUTH,5,7,9,0.8502128745386931
HB_SOUTH,5,7,10,0.8875238036734444
HB_SOUTH,5,7,11,0.9409385380882402
HB_SOUTH,5,7,12,1.0061476087644772
HB_SOUTH,5,7,13,1.123410528902267
HB_SOUTH,5,7,14,1.304408227683613
HB_SOUTH,5,7,15,1.6437222093589192
HB_SOUTH,5,7,16,1.9296214566194296
HB_SOUTH,5,7,17,2.0463173413600346
HB_SOUTH,5,7,18,1.6863632712272063
HB_SOUTH,5,7,19,1.2492923870772634
HB_SOUTH,5,7,20,1.09222358205711
HB_SOUTH,5,7,21,1.08519234313202
HB_SOUTH,5,7,22,0.9885695114517524
HB_SOUTH,5,7,23,0.8784512373184896
HB_SOUTH,5,7,24,0.790447343675429
HB_SOUTH,5,8,1,0.6575926486050498
HB_SOUTH,5,8,2,0.5752063258868773
HB_SOUTH,5,8,3,0.4889023318786098
HB_SOUTH,5,8,4,0.46044160221233205
HB_SOUTH,5,8,5,0.514021518385689
HB_SOUTH,5,8,6,0.6410001584352361
HB_SOUTH,5,8,7,0.8115340851805443
HB_SOUTH,5,8,8,0.8240936784340839
HB_SOUTH,5,8,9,0.8629247144564952
HB_SOUTH,5,8,10,0.8986446585720665
HB_SOUTH,5,8,11,0.907286580535511
HB_SOUTH,5,8,12,0.9758458281121721
HB_SOUTH,5,8,13,1.103631047544974
HB_SOUTH,5,8,14,1.2428236039695228
HB_SOUTH,5,8,15,1.4793818145155484
HB_SOUTH,5,8,16,1.6858661366287864
HB_SOUTH,5,8,17,1.875988419824569
HB_SOUTH,5,8,18,1.5445995189330108
HB_SOUTH,5,8,19,1.1894741390485244
HB_SOUTH,5,8,20,1.1611286350084258
HB_SOUTH,5,8,21,1.2931772026098605
HB_SOUTH,5,8,22,1.0370306356133605
HB_SOUTH,5,8,23,0.9398954327442423
HB_SOUTH,5,8,24,0.8295092828645091
HB_SOUTH,5,9,1,0.6979125498508963
HB_SOUTH,5,9,2,0.64197176014084
HB_SOUTH,5,9,3,0.5875399705385693
HB_SOUTH,5,9,4,0.5753601839542989
HB_SOUTH,5,9,5,0.6513491179535084
HB_SOUTH,5,9,6,0.7471706247979016
HB_SOUTH,5,9,7,0.8783458484532748
HB_SOUTH,5,9,8,0.8639025617073257
HB_SOUTH,5,9,9,0.8965616354686883
HB_SOUTH,5,9,10,0.9228613516329537
HB_SOUTH,5,9,11,0.9794488556749182
HB_SOUTH,5,9,12,1.0013293572378112
HB_SOUTH,5,9,13,1.068048719146337
HB_SOUTH,5,9,14,1.2935364495383177
HB_SOUTH,5,9,15,1.471598462257033
HB_SOUTH,5,9,16,1.7547515539108254
HB_SOUTH,5,9,17,1.7790033413573816
HB_SOUTH,5,9,18,1.4144720296051447
HB_SOUTH,5,9,19,1.127977580569827
HB_SOUTH,5,9,20,1.0246110731865052
HB_SOUTH,5,9,21,1.054683289620235
HB_SOUTH,5,9,22,0.9550892825063773
HB_SOUTH,5,9,23,0.8535551323967951
HB_SOUTH,5,9,24,0.7589192684942334
HB_SOUTH,5,10,1,0.7041671397751789
HB_SOUTH,5,10,2,0.5975610309980698
HB_SOUTH,5,10,3,0.5540683547178381
HB_SOUTH,5,10,4,0.54349494720109
HB_SOUTH,5,10,5,0.6749540138526173
HB_SOUTH,5,10,6,0.7503849210855003
HB_SOUTH,5,10,7,0.8539389122289089
HB_SOUTH,5,10,8,0.861351197910753
HB_SOUTH,5,10,9,0.8620052231179743
HB_SOUTH,5,10,10,0.919014420347451
HB_SOUTH,5,10,11,0.9670852730782332
HB_SOUTH,5,10,12,0.985397978880436
HB_SOUTH,5,10,13,1.0800136255251505
HB_SOUTH,5,10,14,1.1842216418757807
HB_SOUTH,5,10,15,1.3430407630294083
HB_SOUTH,5,10,16,1.5655183376859318
HB_SOUTH,5,10,17,2.0140706256386967
HB_SOUTH,5,10,18,1.495864653116839
HB_SOUTH,5,10,19,1.1127148858862268
HB_SOUTH,5,10,20,1.044696264335188
HB_SOUTH,5,10,21,1.124378335415011
HB_SOUTH,5,10,22,0.9910661973430227
HB_SOUTH,5,10,23,0.9428863404110367
HB_SOUTH,5,10,24,0.8281049165436585
HB_SOUTH,5,11,1,0.7067019550926321
HB_SOUTH,5,11,2,0.658345428156749
HB_SOUTH,5,11,3,0.6215657816101767
HB_SOUTH,5,11,4,0.6202339281140613
HB_SOUTH,5,11,5,0.6365235208742422
HB_SOUTH,5,11,6,0.7131563220353453
HB_SOUTH,5,11,7,0.8180653974216682
HB_SOUTH,5,11,8,0.8096644753692478
HB_SOUTH,5,11,9,0.8586357039187228
HB_SOUTH,5,11,10,0.8894732348672415
HB_SOUTH,5,11,11,0.9338342013147785
HB_SOUTH,5,11,12,1.0045248868778283
HB_SOUTH,5,11,13,1.0594382310253565
HB_SOUTH,5,11,14,1.195594638435926
HB_SOUTH,5,11,15,1.2993767608639972
HB_SOUTH,5,11,16,1.6709638862802014
HB_SOUTH,5,11,17,1.9498335183129856
HB_SOUTH,5,11,18,1.5603175958336892
HB_SOUTH,5,11,19,1.183812857508751
HB_SOUTH,5,11,20,1.095295825151541
HB_SOUTH,5,11,21,1.1001109877913429
HB_SOUTH,5,11,22,0.9524801502603945
HB_SOUTH,5,11,23,0.8536156407410569
HB_SOUTH,5,11,24,0.8084350721420643
HB_SOUTH,5,12,1,0.7320006062953668
HB_SOUTH,5,12,2,0.6855179615002442
HB_SOUTH,5,12,3,0.6353975445037641
HB_SOUTH,5,12,4,0.620139111103626
HB_SOUTH,5,12,5,0.6506559779039022
HB_SOUTH,5,12,6,0.7079508900752817
HB_SOUTH,5,12,7,0.7986930966535865
HB_SOUTH,5,12,8,0.7879818785051451
HB_SOUTH,5,12,9,0.8254711420246896
HB_SOUTH,5,12,10,0.8811492665510214
HB_SOUTH,5,12,11,0.9537026121225389
HB_SOUTH,5,12,12,0.9861394142513094
HB_SOUTH,5,12,13,1.024639170049009
HB_SOUTH,5,12,14,1.2029910571433384
HB_SOUTH,5,12,15,1.3860922579449952
HB_SOUTH,5,12,16,1.6893409906192633
HB_SOUTH,5,12,17,1.765633157619954
HB_SOUTH,5,12,18,1.4875456826717415
HB_SOUTH,5,12,19,1.1677248766357344
HB_SOUTH,5,12,20,1.103356518517271
HB_SOUTH,5,12,21,1.1431699142765717
HB_SOUTH,5,12,22,1.01655523182377
HB_SOUTH,5,12,23,0.918436431614935
HB_SOUTH,5,12,24,0.82971520959294
HB_SOUTH,5,13,1,0.7334063198558031
HB_SOUTH,5,13,2,0.6540813480582949
HB_SOUTH,5,13,3,0.6105225474238949
HB_SOUTH,5,13,4,0.6016309573861389
HB_SOUTH,5,13,5,0.6133199015930766
HB_SOUTH,5,13,6,0.6720643391458911
HB_SOUTH,5,13,7,0.7719698451880929
HB_SOUTH,5,13,8,0.7816606792741866
HB_SOUTH,5,13,9,0.802740741049091
HB_SOUTH,5,13,10,0.8426030379599296
HB_SOUTH,5,13,11,0.9095397270082048
HB_SOUTH,5,13,12,0.9984556273857643
HB_SOUTH,5,13,13,1.053203844696891
HB_SOUTH,5,13,14,1.2376294088507953
HB_SOUTH,5,13,15,1.405770375519821
HB_SOUTH,5,13,16,1.9304740932534645
HB_SOUTH,5,13,17,2.069142935640041
HB_SOUTH,5,13,18,1.6084786472794481
HB_SOUTH,5,13,19,1.14481719373759
HB_SOUTH,5,13,20,1.0043500522422542
HB_SOUTH,5,13,21,1.0152397524008543
HB_SOUTH,5,13,22,0.9325179933979112
HB_SOUTH,5,13,23,0.8468989747197444
HB_SOUTH,5,13,24,0.7594816569328177
HB_SOUTH,5,14,1,0.679402226384889
HB_SOUTH,5,14,2,0.628206926714143
HB_SOUTH,5,14,3,0.5096754495267488
HB_SOUTH,5,14,4,0.4853155970721966
HB_SOUTH,5,14,5,0.5095764257362831
HB_SOUTH,5,14,6,0.5705750806631293
HB_SOUTH,5,14,7,0.7326770256554137
HB_SOUTH,5,14,8,0.7712963039370209
HB_SOUTH,5,14,9,0.8349686012064398
HB_SOUTH,5,14,10,0.869824975450352
HB_SOUTH,5,14,11,0.9330021537674427
HB_SOUTH,5,14,12,1.0004373550745567
HB_SOUTH,5,14,13,1.1265936641278067
HB_SOUTH,5,14,14,1.401780777831874
HB_SOUTH,5,14,15,1.5371462993984306
HB_SOUTH,5,14,16,1.9996864246635253
HB_SOUTH,5,14,17,1.9543335286302537
HB_SOUTH,5,14,18,1.5409092034361256
HB_SOUTH,5,14,19,1.1722436315324758
HB_SOUTH,5,14,20,1.0570789632209139
HB_SOUTH,5,14,21,1.1341194722031969
HB_SOUTH,5,14,22,0.9601346723550334
HB_SOUTH,5,14,23,0.8432865996055552
HB_SOUTH,5,14,24,0.747728641806194
HB_SOUTH,5,15,1,0.6206661735526516
HB_SOUTH,5,15,2,0.5806534934779801
HB_SOUTH,5,15,3,0.5168774142040318
HB_SOUTH,5,15,4,0.48597560259706707
HB_SOUTH,5,15,5,0.5259882826717387
HB_SOUTH,5,15,6,0.6146548788935461
HB_SOUTH,5,15,7,0.6948680920009862
HB_SOUTH,5,15,8,0.7160954762659527
HB_SOUTH,5,15,9,0.7595834360654198
HB_SOUTH,5,15,10,0.7933030420438403
HB_SOUTH,5,15,11,0.8609301069587779
HB_SOUTH,5,15,12,0.9637796015169127
HB_SOUTH,5,15,13,1.1298416164747045
HB_SOUTH,5,15,14,1.4327545114061966
HB_SOUTH,5,15,15,1.6770572834114097
HB_SOUTH,5,15,16,2.09531189461449
HB_SOUTH,5,15,17,2.209808272574642
HB_SOUTH,5,15,18,1.7008206826106866
HB_SOUTH,5,15,19,1.1115259530602422
HB_SOUTH,5,15,20,1.0614631397273784
HB_SOUTH,5,15,21,1.0721707583389102
HB_SOUTH,5,15,22,0.8760522700855905
HB_SOUTH,5,15,23,0.7932091155647917
HB_SOUTH,5,15,24,0.7066089018820518
HB_SOUTH,5,16,1,0.4469443904065809
HB_SOUTH,5,16,2,0.39338576550037513
HB_SOUTH,5,16,3,0.33215685184670535
HB_SOUTH,5,16,4,0.33702581774726953
HB_SOUTH,5,16,5,0.3481644109718478
HB_SOUTH,5,16,6,0.4405413667565239
HB_SOUTH,5,16,7,0.5206458605452575
HB_SOUTH,5,16,8,0.5197787844259789
HB_SOUTH,5,16,9,0.5264486007281216
HB_SOUTH,5,16,10,0.5422560653641997
HB_SOUTH,5,16,11,0.5992829947475196
HB_SOUTH,5,16,12,0.7130700608620737
HB_SOUTH,5,16,13,0.8305922241058277
HB_SOUTH,5,16,14,1.1105244143067559
HB_SOUTH,5,16,15,1.9387155045438125
HB_SOUTH,5,16,16,3.0549759608704106
HB_SOUTH,5,16,17,4.299963871828362
HB_SOUTH,5,16,18,3.1614929272156296
HB_SOUTH,5,16,19,0.8784148069921907
HB_SOUTH,5,16,20,0.6936608954228385
HB_SOUTH,5,16,21,0.6905927799238528
HB_SOUTH,5,16,22,0.6017508267793125
HB_SOUTH,5,16,23,0.5326515298891142
HB_SOUTH,5,16,24,0.48696328821943685
HB_SOUTH,5,17,1,0.5609067912045145
HB_SOUTH,5,17,2,0.5404748005448531
HB_SOUTH,5,17,3,0.47256275539988324
HB_SOUTH,5,17,4,0.4823895699552442
HB_SOUTH,5,17,5,0.5576960498151391
HB_SOUTH,5,17,6,0.6457482000389181
HB_SOUTH,5,17,7,0.7233897645456314
HB_SOUTH,5,17,8,0.7231951741583965
HB_SOUTH,5,17,9,0.7506324187585134
HB_SOUTH,5,17,10,0.7886748394629306
HB_SOUTH,5,17,11,0.8281766880716093
HB_SOUTH,5,17,12,0.921969254718817
HB_SOUTH,5,17,13,1.102159953298307
HB_SOUTH,5,17,14,1.4174936758124148
HB_SOUTH,5,17,15,1.804728546409807
HB_SOUTH,5,17,16,2.318349873516248
HB_SOUTH,5,17,17,2.2806966335863006
HB_SOUTH,5,17,18,1.5865927223195173
HB_SOUTH,5,17,19,1.1185055458260362
HB_SOUTH,5,17,20,0.9748005448530842
HB_SOUTH,5,17,21,1.0162482973341116
HB_SOUTH,5,17,22,0.8573652461568398
HB_SOUTH,5,17,23,0.8093014205098269
HB_SOUTH,5,17,24,0.7179412337030551
HB_SOUTH,5,18,1,0.6984784324374783
HB_SOUTH,5,18,2,0.634424935717377
HB_SOUTH,5,18,3,0.5922657184802994
HB_SOUTH,5,18,4,0.5738337901713355
HB_SOUTH,5,18,5,0.6015325995638117
HB_SOUTH,5,18,6,0.6457284939621007
HB_SOUTH,5,18,7,0.7425724929777069
HB_SOUTH,5,18,8,0.7359532922037695
HB_SOUTH,5,18,9,0.756421897673945
HB_SOUTH,5,18,10,0.7853427133631479
HB_SOUTH,5,18,11,0.8310661156323458
HB_SOUTH,5,18,12,0.8935921044815384
HB_SOUTH,5,18,13,0.9863627491747214
HB_SOUTH,5,18,14,1.2391143848810666
HB_SOUTH,5,18,15,1.4999108953741969
HB_SOUTH,5,18,16,2.0828078989129235
HB_SOUTH,5,18,17,2.1729308632965316
HB_SOUTH,5,18,18,1.6319894092787615
HB_SOUTH,5,18,19,1.156221624419759
HB_SOUTH,5,18,20,1.0322898191600405
HB_SOUTH,5,18,21,1.1249586299951628
HB_SOUTH,5,18,22,0.9486842216923089
HB_SOUTH,5,18,23,0.8666061320954861
HB_SOUTH,5,18,24,0.7669107850541841
HB_SOUTH,5,19,1,0.7344013797961886
HB_SOUTH,5,19,2,0.6524881271938882
HB_SOUTH,5,19,3,0.6274185908102659
HB_SOUTH,5,19,4,0.624989372168442
HB_SOUTH,5,19,5,0.6387873340540016
HB_SOUTH,5,19,6,0.6861085131967303
HB_SOUTH,5,19,7,0.7550011538788548
HB_SOUTH,5,19,8,0.7285712550558114
HB_SOUTH,5,19,9,0.77589243419854
HB_SOUTH,5,19,10,0.8322503066888537
HB_SOUTH,5,19,11,0.8957014976132928
HB_SOUTH,5,19,12,0.956820638641581
HB_SOUTH,5,19,13,1.1041284570817798
HB_SOUTH,5,19,14,1.360556776912706
HB_SOUTH,5,19,15,1.5660686740110046
HB_SOUTH,5,19,16,1.7750786459535293
HB_SOUTH,5,19,17,1.962711493848004
HB_SOUTH,5,19,18,1.5510075184316965
HB_SOUTH,5,19,19,1.1562109047624831
HB_SOUTH,5,19,20,1.0227982169535168
HB_SOUTH,5,19,21,1.0534063718404976
HB_SOUTH,5,19,22,0.9258238087719086
HB_SOUTH,5,19,23,0.852752912025847
HB_SOUTH,5,19,24,0.7610256161105781
HB_SOUTH,5,20,1,0.78307813428879
HB_SOUTH,5,20,2,0.6888928164012917
HB_SOUTH,5,20,3,0.6478253185301821
HB_SOUTH,5,20,4,0.6206397917704333
HB_SOUTH,5,20,5,0.6254599206285447
HB_SOUTH,5,20,6,0.6656597953051945
HB_SOUTH,5,20,7,0.7638940214335063
HB_SOUTH,5,20,8,0.7624479827760728
HB_SOUTH,5,20,9,0.79821333890326
HB_SOUTH,5,20,10,0.8717685052780411
HB_SOUTH,5,20,11,0.9455164768071466
HB_SOUTH,5,20,12,1.013673098860843
HB_SOUTH,5,20,13,1.0731534889699386
HB_SOUTH,5,20,14,1.301916804575909
HB_SOUTH,5,20,15,1.43774803579749
HB_SOUTH,5,20,16,1.7025659152621349
HB_SOUTH,5,20,17,1.825382798566815
HB_SOUTH,5,20,18,1.4785263259371133
HB_SOUTH,5,20,19,1.1318626584617362
HB_SOUTH,5,20,20,1.0731534889699383
HB_SOUTH,5,20,21,1.180063947042851
HB_SOUTH,5,20,22,1.0093349828885425
HB_SOUTH,5,20,23,0.8479570687189704
HB_SOUTH,5,20,24,0.7512652838252543
HB_SOUTH,5,21,1,0.7198403220007686
HB_SOUTH,5,21,2,0.6533904713889589
HB_SOUTH,5,21,3,0.5997346964919603
HB_SOUTH,5,21,4,0.5941806791273911
HB_SOUTH,5,21,5,0.6020158107666941
HB_SOUTH,5,21,6,0.6404972167926376
HB_SOUTH,5,21,7,0.7157739878588519
HB_SOUTH,5,21,8,0.7191460698301976
HB_SOUTH,5,21,9,0.7491972709277772
HB_SOUTH,5,21,10,0.7971998495786964
HB_SOUTH,5,21,11,0.8643439523610773
HB_SOUTH,5,21,12,0.9440837730952489
HB_SOUTH,5,21,13,1.1284573138226435
HB_SOUTH,5,21,14,1.3469483897895342
HB_SOUTH,5,21,15,1.4805423431837248
HB_SOUTH,5,21,16,1.9234752280081162
HB_SOUTH,5,21,17,2.140280262989334
HB_SOUTH,5,21,18,1.5534388210936951
HB_SOUTH,5,21,19,1.1538471074892453
HB_SOUTH,5,21,20,1.0309644732981524
HB_SOUTH,5,21,21,1.0742064656365837
HB_SOUTH,5,21,22,0.9209750937033807
HB_SOUTH,5,21,23,0.8650382045316484
HB_SOUTH,5,21,24,0.782422196233682
HB_SOUTH,5,22,1,0.7121089781991509
HB_SOUTH,5,22,2,0.6647045034251036
HB_SOUTH,5,22,3,0.6505352538223114
HB_SOUTH,5,22,4,0.6068814627666501
HB_SOUTH,5,22,5,0.6285520798062146
HB_SOUTH,5,22,6,0.6857500065116038
HB_SOUTH,5,22,7,0.7794129138124137
HB_SOUTH,5,22,8,0.7929570494621415
HB_SOUTH,5,22,9,0.8186909071966244
HB_SOUTH,5,22,10,0.8622405125934414
HB_SOUTH,5,22,11,0.9621545594248951
HB_SOUTH,5,22,12,1.0194566717891282
HB_SOUTH,5,22,13,1.1157242205610398
HB_SOUTH,5,22,14,1.2471023363633995
