SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_HOUSTON,10,23,4,0.5649478804725504
HB_HOUSTON,10,23,5,0.5910771369006255
HB_HOUSTON,10,23,6,0.755191104933982
HB_HOUSTON,10,23,7,1.0073662265462127
HB_HOUSTON,10,23,8,0.9907991660875608
HB_HOUSTON,10,23,9,0.9964697706740793
HB_HOUSTON,10,23,10,1.0132592077831828
HB_HOUSTON,10,23,11,1.004141765114663
HB_HOUSTON,10,23,12,1.0493954134815844
HB_HOUSTON,10,23,13,1.0511744266851981
HB_HOUSTON,10,23,14,1.1510215427380124
HB_HOUSTON,10,23,15,1.346601806810285
HB_HOUSTON,10,23,16,1.7188603196664352
HB_HOUSTON,10,23,17,1.5102710215427382
HB_HOUSTON,10,23,18,1.277776233495483
HB_HOUSTON,10,23,19,1.2496455872133425
HB_HOUSTON,10,23,20,1.1799305072967339
HB_HOUSTON,10,23,21,1.070632383599722
HB_HOUSTON,10,23,22,1.0001389854065323
HB_HOUSTON,10,23,23,0.9155246699096595
HB_HOUSTON,10,23,24,0.8398054204308548
HB_HOUSTON,10,24,1,0.7369040810147025
HB_HOUSTON,10,24,2,0.6797766039767185
HB_HOUSTON,10,24,3,0.640816875820072
HB_HOUSTON,10,24,4,0.6810887191737037
HB_HOUSTON,10,24,5,0.7069272953604951
HB_HOUSTON,10,24,6,0.7937287622379975
HB_HOUSTON,10,24,7,1.0183023247989773
HB_HOUSTON,10,24,8,0.9118191299666925
HB_HOUSTON,10,24,9,0.8978905224910002
HB_HOUSTON,10,24,10,0.9341250883154459
HB_HOUSTON,10,24,11,0.9691484708811359
HB_HOUSTON,10,24,12,1.0042727853850553
HB_HOUSTON,10,24,13,1.0348551626686404
HB_HOUSTON,10,24,14,1.1859502741984322
HB_HOUSTON,10,24,15,1.458567439356727
HB_HOUSTON,10,24,16,1.4710829996972041
HB_HOUSTON,10,24,17,1.4081014702419001
HB_HOUSTON,10,24,18,1.1943276250714934
HB_HOUSTON,10,24,19,1.2569054267738788
HB_HOUSTON,10,24,20,1.1954378763920197
HB_HOUSTON,10,24,21,1.1218584934226021
HB_HOUSTON,10,24,22,0.9692494028193654
HB_HOUSTON,10,24,23,0.9156545436194193
HB_HOUSTON,10,24,24,0.8132086263163206
HB_HOUSTON,10,25,1,0.7845692153794854
HB_HOUSTON,10,25,2,0.7251647985225845
HB_HOUSTON,10,25,3,0.6984892400030779
HB_HOUSTON,10,25,4,0.6672993561956548
HB_HOUSTON,10,25,5,0.7121348141688255
HB_HOUSTON,10,25,6,0.8096032010670223
HB_HOUSTON,10,25,7,1.0873368045758842
HB_HOUSTON,10,25,8,1.0018724190114654
HB_HOUSTON,10,25,9,0.9411342242285891
HB_HOUSTON,10,25,10,0.9692461589760689
HB_HOUSTON,10,25,11,0.9619616795342036
HB_HOUSTON,10,25,12,0.9680149793520918
HB_HOUSTON,10,25,13,1.024649242055044
HB_HOUSTON,10,25,14,1.1036499345935826
HB_HOUSTON,10,25,15,1.2264601020853103
HB_HOUSTON,10,25,16,1.4044681560520176
HB_HOUSTON,10,25,17,1.344755944289122
HB_HOUSTON,10,25,18,1.1578218380485803
HB_HOUSTON,10,25,19,1.2685254059045323
HB_HOUSTON,10,25,20,1.3572729371328904
HB_HOUSTON,10,25,21,1.107240875163516
HB_HOUSTON,10,25,22,0.9942801446636058
HB_HOUSTON,10,25,23,0.8911688511555134
HB_HOUSTON,10,25,24,0.7928796778413317
HB_HOUSTON,10,26,1,0.7341583293191865
HB_HOUSTON,10,26,2,0.6382962397745825
HB_HOUSTON,10,26,3,0.5807994475397188
HB_HOUSTON,10,26,4,0.5728194656992928
HB_HOUSTON,10,26,5,0.6038186259255627
HB_HOUSTON,10,26,6,0.7428544633760609
HB_HOUSTON,10,26,7,0.9651685728535682
HB_HOUSTON,10,26,8,0.968647026476318
HB_HOUSTON,10,26,9,0.9888015959963681
HB_HOUSTON,10,26,10,1.0356584124439971
HB_HOUSTON,10,26,11,1.0571429789374518
HB_HOUSTON,10,26,12,1.065020653318385
HB_HOUSTON,10,26,13,1.1154582308482566
HB_HOUSTON,10,26,14,1.1741827125970323
HB_HOUSTON,10,26,15,1.3011462698273988
HB_HOUSTON,10,26,16,1.5168103944378843
HB_HOUSTON,10,26,17,1.5934386815978718
HB_HOUSTON,10,26,18,1.2284056661281315
HB_HOUSTON,10,26,19,1.2684078827897538
HB_HOUSTON,10,26,20,1.2249272125053816
HB_HOUSTON,10,26,21,1.054789907369121
HB_HOUSTON,10,26,22,0.9438886212790989
HB_HOUSTON,10,26,23,0.8709434026608465
HB_HOUSTON,10,26,24,0.7544152062987293
HB_HOUSTON,10,27,1,0.6671479362558429
HB_HOUSTON,10,27,2,0.5792199823133426
HB_HOUSTON,10,27,3,0.5570214225125882
HB_HOUSTON,10,27,4,0.5569131368550235
HB_HOUSTON,10,27,5,0.5764045552166617
HB_HOUSTON,10,27,6,0.6932447797289251
HB_HOUSTON,10,27,7,0.871807829053042
HB_HOUSTON,10,27,8,0.8984461008139473
HB_HOUSTON,10,27,9,1.0103051850782363
HB_HOUSTON,10,27,10,0.9744626324243355
HB_HOUSTON,10,27,11,0.9670992077099388
HB_HOUSTON,10,27,12,1.0205923225468787
HB_HOUSTON,10,27,13,1.0823151473587322
HB_HOUSTON,10,27,14,1.2113916511758018
HB_HOUSTON,10,27,15,1.383998989333863
HB_HOUSTON,10,27,16,1.6071757295746179
HB_HOUSTON,10,27,17,1.586384883322204
HB_HOUSTON,10,27,18,1.3158873107256943
HB_HOUSTON,10,27,19,1.377934992510242
HB_HOUSTON,10,27,20,1.2698659062607158
HB_HOUSTON,10,27,21,1.0901117147033876
HB_HOUSTON,10,27,22,0.9992600480066416
HB_HOUSTON,10,27,23,0.9091663809128482
HB_HOUSTON,10,27,24,0.79384215560649
HB_HOUSTON,10,28,1,0.7109535873404137
HB_HOUSTON,10,28,2,0.6653271599545733
HB_HOUSTON,10,28,3,0.6344769059890926
HB_HOUSTON,10,28,4,0.62349461493342
HB_HOUSTON,10,28,5,0.6716170175591858
HB_HOUSTON,10,28,6,0.7138489186187273
HB_HOUSTON,10,28,7,0.8346541202311273
HB_HOUSTON,10,28,8,0.8705961636860563
HB_HOUSTON,10,28,9,0.998390095970248
HB_HOUSTON,10,28,10,1.0232500093599073
HB_HOUSTON,10,28,11,1.0055785046612338
HB_HOUSTON,10,28,12,0.958554331141035
HB_HOUSTON,10,28,13,1.0071759288147861
HB_HOUSTON,10,28,14,1.1355688951565601
HB_HOUSTON,10,28,15,1.3902582086385704
HB_HOUSTON,10,28,16,1.8085836588501043
HB_HOUSTON,10,28,17,1.7561681788116663
HB_HOUSTON,10,28,18,1.242895830473362
HB_HOUSTON,10,28,19,1.3031985922699647
HB_HOUSTON,10,28,20,1.1237878920241111
HB_HOUSTON,10,28,21,0.9956944427111283
HB_HOUSTON,10,28,22,0.9152242009759264
HB_HOUSTON,10,28,23,0.8489310986035019
HB_HOUSTON,10,28,24,0.7617716432252992
HB_HOUSTON,10,29,1,0.7911893278693506
HB_HOUSTON,10,29,2,0.7215930056390732
HB_HOUSTON,10,29,3,0.6926292667468321
HB_HOUSTON,10,29,4,0.6358478361847046
HB_HOUSTON,10,29,5,0.6456413306302825
HB_HOUSTON,10,29,6,0.7470144167531266
HB_HOUSTON,10,29,7,0.8554721584323463
HB_HOUSTON,10,29,8,0.9295484834409199
HB_HOUSTON,10,29,9,1.0147727223396728
HB_HOUSTON,10,29,10,1.0500918140104272
HB_HOUSTON,10,29,11,1.0175857473399983
HB_HOUSTON,10,29,12,1.032067616786119
HB_HOUSTON,10,29,13,1.0463411140099932
HB_HOUSTON,10,29,14,1.202203536250255
HB_HOUSTON,10,29,15,1.324934775153349
HB_HOUSTON,10,29,16,1.5163246612866115
HB_HOUSTON,10,29,17,1.4528753196126012
HB_HOUSTON,10,29,18,1.176990497358448
HB_HOUSTON,10,29,19,1.2164770334741293
HB_HOUSTON,10,29,20,1.1995988834721758
HB_HOUSTON,10,29,21,1.0015410862270302
HB_HOUSTON,10,29,22,1.052279722344014
HB_HOUSTON,10,29,23,0.8730796112121619
HB_HOUSTON,10,29,24,0.8039000334263773
HB_HOUSTON,10,30,1,0.656694263522246
HB_HOUSTON,10,30,2,0.5582157161320043
HB_HOUSTON,10,30,3,0.530883312646355
HB_HOUSTON,10,30,4,0.5679407286081716
HB_HOUSTON,10,30,5,0.6272121204366018
HB_HOUSTON,10,30,6,0.6962085247411995
HB_HOUSTON,10,30,7,0.8646047934074651
HB_HOUSTON,10,30,8,0.8621479481503282
HB_HOUSTON,10,30,9,0.8591792601312875
HB_HOUSTON,10,30,10,0.9026858948930889
HB_HOUSTON,10,30,11,0.9133322243406825
HB_HOUSTON,10,30,12,0.9591933358072401
HB_HOUSTON,10,30,13,1.0294181627404062
HB_HOUSTON,10,30,14,1.1284085528925514
HB_HOUSTON,10,30,15,1.38965309856812
HB_HOUSTON,10,30,16,1.6015560019961865
HB_HOUSTON,10,30,17,1.7176419403959102
HB_HOUSTON,10,30,18,1.4796350561107627
HB_HOUSTON,10,30,19,1.494273759101204
HB_HOUSTON,10,30,20,1.2868750719778885
HB_HOUSTON,10,30,21,1.0950364048164403
HB_HOUSTON,10,30,22,1.0119131402833048
HB_HOUSTON,10,30,23,0.9276638216739818
HB_HOUSTON,10,30,24,0.8396268666265724
HB_HOUSTON,10,31,1,0.7310938698951318
HB_HOUSTON,10,31,2,0.702873220223378
HB_HOUSTON,10,31,3,0.6411458777389377
HB_HOUSTON,10,31,4,0.6015005541819423
HB_HOUSTON,10,31,5,0.6543609855912695
HB_HOUSTON,10,31,6,0.8171199590757952
HB_HOUSTON,10,31,7,1.4097536021826242
HB_HOUSTON,10,31,8,1.2959331571318955
HB_HOUSTON,10,31,9,1.0185864097536022
HB_HOUSTON,10,31,10,1.0123625202489557
HB_HOUSTON,10,31,11,1.0412652400034104
HB_HOUSTON,10,31,12,0.968454258675079
HB_HOUSTON,10,31,13,1.0035808679341804
HB_HOUSTON,10,31,14,1.1702617443942365
HB_HOUSTON,10,31,15,1.237189871259272
HB_HOUSTON,10,31,16,1.3711313837496804
HB_HOUSTON,10,31,17,1.241538068036491
HB_HOUSTON,10,31,18,1.1109216471992498
HB_HOUSTON,10,31,19,1.2750447608491773
HB_HOUSTON,10,31,20,1.2707818228322962
HB_HOUSTON,10,31,21,1.0208031375223805
HB_HOUSTON,10,31,22,0.89052775172649
HB_HOUSTON,10,31,23,0.785574217750874
HB_HOUSTON,10,31,24,0.7281950720436525
HB_HOUSTON,11,1,1,0.734725374112688
HB_HOUSTON,11,1,2,0.6208175508324448
HB_HOUSTON,11,1,3,0.579794803287462
HB_HOUSTON,11,1,4,0.5878599551106262
HB_HOUSTON,11,1,5,0.6543725652078312
HB_HOUSTON,11,1,6,0.7818218779689424
HB_HOUSTON,11,1,7,1.1376842559441083
HB_HOUSTON,11,1,8,1.121255242970996
HB_HOUSTON,11,1,9,0.9710044515987173
HB_HOUSTON,11,1,10,1.0142177342067815
HB_HOUSTON,11,1,11,0.974190684417745
HB_HOUSTON,11,1,12,1.0080444081199151
HB_HOUSTON,11,1,13,1.0864058215128798
HB_HOUSTON,11,1,14,1.2009110634466906
HB_HOUSTON,11,1,15,1.2906234312574418
HB_HOUSTON,11,1,16,1.5028066230495734
HB_HOUSTON,11,1,17,1.288731605521144
HB_HOUSTON,11,1,18,1.25846239374038
HB_HOUSTON,11,1,19,1.2627438940909486
HB_HOUSTON,11,1,20,1.2654322780320033
HB_HOUSTON,11,1,21,1.0670892850475238
HB_HOUSTON,11,1,22,0.9317739600144376
HB_HOUSTON,11,1,23,0.8606811402398801
HB_HOUSTON,11,1,24,0.7985496002688384
HB_HOUSTON,11,2,1,0.6622292255994533
HB_HOUSTON,11,2,2,0.5997152241186187
HB_HOUSTON,11,2,3,0.5678203254039071
HB_HOUSTON,11,2,4,0.5824008505306324
HB_HOUSTON,11,2,5,0.6069143583999393
HB_HOUSTON,11,2,6,0.7104360867996887
HB_HOUSTON,11,2,7,0.8783855106031553
HB_HOUSTON,11,2,8,0.9044481992671768
HB_HOUSTON,11,2,9,0.9609477341332372
HB_HOUSTON,11,2,10,1.1504945607806656
HB_HOUSTON,11,2,11,1.0866136350692006
HB_HOUSTON,11,2,12,1.1031989824008506
HB_HOUSTON,11,2,13,1.129443927628956
HB_HOUSTON,11,2,14,1.3099690543542233
HB_HOUSTON,11,2,15,1.5346002695878345
HB_HOUSTON,11,2,16,1.8137261974825811
HB_HOUSTON,11,2,17,1.6266398344502877
HB_HOUSTON,11,2,18,1.1798378675982002
HB_HOUSTON,11,2,19,1.173914529265468
HB_HOUSTON,11,2,20,1.0722153665065592
HB_HOUSTON,11,2,21,0.935340686879426
HB_HOUSTON,11,2,22,0.9054506103696391
HB_HOUSTON,11,2,23,0.8023845233800998
HB_HOUSTON,11,2,24,0.7028724393901998
HB_HOUSTON,11,3,1,0.7087793026462671
HB_HOUSTON,11,3,2,0.6661304090879243
HB_HOUSTON,11,3,3,0.6064416573642393
HB_HOUSTON,11,3,4,0.5875303696894084
HB_HOUSTON,11,3,5,0.6122529384726508
HB_HOUSTON,11,3,6,0.6693807866570359
HB_HOUSTON,11,3,7,0.8069801037494255
HB_HOUSTON,11,3,8,0.856031256156018
HB_HOUSTON,11,3,9,0.8680478035327335
HB_HOUSTON,11,3,10,0.9377831768336726
HB_HOUSTON,11,3,11,0.9619147678770765
HB_HOUSTON,11,3,12,1.0429772145249194
HB_HOUSTON,11,3,13,1.1655065992514282
HB_HOUSTON,11,3,14,1.4682841946286689
HB_HOUSTON,11,3,15,1.6639963228051742
HB_HOUSTON,11,3,16,1.880589664455972
HB_HOUSTON,11,3,17,1.397563858427999
HB_HOUSTON,11,3,18,1.2979841092652176
HB_HOUSTON,11,3,19,1.2246043732352747
HB_HOUSTON,11,3,20,1.1521111038150895
HB_HOUSTON,11,3,21,0.9290170070260686
HB_HOUSTON,11,3,22,0.8696237441723027
HB_HOUSTON,11,3,23,0.8411583163700834
HB_HOUSTON,11,3,24,0.7853109199553482
HB_HOUSTON,11,4,1,0.7216335628706761
HB_HOUSTON,11,4,2,0.6522787883612625
HB_HOUSTON,11,4,3,0.6114874815905744
HB_HOUSTON,11,4,4,0.6248616805317836
HB_HOUSTON,11,4,5,0.6852366357520997
HB_HOUSTON,11,4,6,0.7224933328026111
HB_HOUSTON,11,4,7,0.887951279703857
HB_HOUSTON,11,4,8,0.87381284082315
HB_HOUSTON,11,4,9,0.9139354376467778
HB_HOUSTON,11,4,10,0.9732595629502845
HB_HOUSTON,11,4,11,1.0335389881781634
HB_HOUSTON,11,4,12,1.090952513632926
HB_HOUSTON,11,4,13,1.1686183974843767
HB_HOUSTON,11,4,14,1.3107670262309437
HB_HOUSTON,11,4,15,1.4728814233968872
HB_HOUSTON,11,4,16,1.5583807666281893
HB_HOUSTON,11,4,17,1.5402300680651198
HB_HOUSTON,11,4,18,1.3034112168132785
HB_HOUSTON,11,4,19,1.2805795486207858
HB_HOUSTON,11,4,20,1.0346853480874099
HB_HOUSTON,11,4,21,0.9752656927914659
HB_HOUSTON,11,4,22,0.9155594475182104
HB_HOUSTON,11,4,23,0.8433387732356804
HB_HOUSTON,11,4,24,0.8048401862834852
HB_HOUSTON,11,5,1,0.5967961610651104
HB_HOUSTON,11,5,2,0.5116291218734957
HB_HOUSTON,11,5,3,0.5194204282979652
HB_HOUSTON,11,5,4,0.5161068841864093
HB_HOUSTON,11,5,5,0.5524663141672668
HB_HOUSTON,11,5,6,0.6183789754133534
HB_HOUSTON,11,5,7,0.7737573276714517
HB_HOUSTON,11,5,8,0.8043852218917799
HB_HOUSTON,11,5,9,0.8403864308876045
HB_HOUSTON,11,5,10,0.9215234839975969
HB_HOUSTON,11,5,11,0.999257437749775
HB_HOUSTON,11,5,12,1.0940068882910245
HB_HOUSTON,11,5,13,1.2836848998660402
HB_HOUSTON,11,5,14,1.4620789504125136
HB_HOUSTON,11,5,15,1.6940270382214326
HB_HOUSTON,11,5,16,1.7652234589967573
HB_HOUSTON,11,5,17,1.569634801168696
HB_HOUSTON,11,5,18,1.583247198599953
HB_HOUSTON,11,5,19,1.4064651424861283
HB_HOUSTON,11,5,20,1.0600654499591404
HB_HOUSTON,11,5,21,0.9486587236138527
HB_HOUSTON,11,5,22,0.8677007809963767
HB_HOUSTON,11,5,23,0.8615214690045561
HB_HOUSTON,11,5,24,0.7495774111817187
HB_HOUSTON,11,6,1,0.5677954706978353
HB_HOUSTON,11,6,2,0.5233091949828086
HB_HOUSTON,11,6,3,0.5090182670329036
HB_HOUSTON,11,6,4,0.49803115575958967
HB_HOUSTON,11,6,5,0.5170857263594629
HB_HOUSTON,11,6,6,0.5856975471082
HB_HOUSTON,11,6,7,0.7750139259714566
HB_HOUSTON,11,6,8,0.744511246422466
HB_HOUSTON,11,6,9,0.799139471005167
HB_HOUSTON,11,6,10,0.853383530858032
HB_HOUSTON,11,6,11,0.9138510593342425
HB_HOUSTON,11,6,12,0.9637924742129425
HB_HOUSTON,11,6,13,1.1092372409289104
HB_HOUSTON,11,6,14,1.4922494765755556
HB_HOUSTON,11,6,15,1.845988359808686
HB_HOUSTON,11,6,16,2.0042642285011816
HB_HOUSTON,11,6,17,1.8956992758494844
HB_HOUSTON,11,6,18,1.824705633775763
HB_HOUSTON,11,6,19,1.4688922610015174
HB_HOUSTON,11,6,20,0.9994429611417375
HB_HOUSTON,11,6,21,0.8957953170319432
HB_HOUSTON,11,6,22,0.8039031136551352
HB_HOUSTON,11,6,23,0.7541153646683698
HB_HOUSTON,11,6,24,0.6550776973166093
HB_HOUSTON,11,7,1,0.6868359952156476
HB_HOUSTON,11,7,2,0.5896573559417435
HB_HOUSTON,11,7,3,0.5402659537043552
HB_HOUSTON,11,7,4,0.5383240695138254
HB_HOUSTON,11,7,5,0.567114613382115
HB_HOUSTON,11,7,6,0.6583831703370154
HB_HOUSTON,11,7,7,0.8727502990220222
HB_HOUSTON,11,7,8,0.7716878913670584
HB_HOUSTON,11,7,9,0.800985013719834
HB_HOUSTON,11,7,10,0.8941110251178498
HB_HOUSTON,11,7,11,0.973559417434743
HB_HOUSTON,11,7,12,1.0747062548371211
HB_HOUSTON,11,7,13,1.268219235910786
HB_HOUSTON,11,7,14,1.467051291071554
HB_HOUSTON,11,7,15,1.7321606979525785
HB_HOUSTON,11,7,16,1.6183493984380497
HB_HOUSTON,11,7,17,1.3657355941743474
HB_HOUSTON,11,7,18,1.7433054246112714
HB_HOUSTON,11,7,19,1.361598536551045
HB_HOUSTON,11,7,20,1.0432983887989868
HB_HOUSTON,11,7,21,0.9391965102371068
HB_HOUSTON,11,7,22,0.8998522479420249
HB_HOUSTON,11,7,23,0.826145078449307
HB_HOUSTON,11,7,24,0.7667065362696124
HB_HOUSTON,11,8,1,0.6825889111092217
HB_HOUSTON,11,8,2,0.6615629724644485
HB_HOUSTON,11,8,3,0.6407144679010657
HB_HOUSTON,11,8,4,0.6383191078022941
HB_HOUSTON,11,8,5,0.663159879196963
HB_HOUSTON,11,8,6,0.8152208869486144
HB_HOUSTON,11,8,7,1.193599065513838
HB_HOUSTON,11,8,8,1.1118906710335166
HB_HOUSTON,11,8,9,1.09503443330142
HB_HOUSTON,11,8,10,1.217109081298078
HB_HOUSTON,11,8,11,1.0842109543365999
HB_HOUSTON,11,8,12,1.0688629062963222
HB_HOUSTON,11,8,13,1.0938811117723817
HB_HOUSTON,11,8,14,1.1140198800102024
HB_HOUSTON,11,8,15,1.0351504308321289
HB_HOUSTON,11,8,16,1.0287628039020713
HB_HOUSTON,11,8,17,1.0901549960631813
HB_HOUSTON,11,8,18,1.6574117542685833
HB_HOUSTON,11,8,19,1.5167065277259235
HB_HOUSTON,11,8,20,1.138062198038614
HB_HOUSTON,11,8,21,0.9740243897931045
HB_HOUSTON,11,8,22,0.9514015444158167
HB_HOUSTON,11,8,23,0.8046635591058802
HB_HOUSTON,11,8,24,0.7234874668697302
HB_HOUSTON,11,9,1,0.7319487742882278
HB_HOUSTON,11,9,2,0.6837878486903715
HB_HOUSTON,11,9,3,0.6532372817454687
HB_HOUSTON,11,9,4,0.6697773976073588
HB_HOUSTON,11,9,5,0.7013009125441374
HB_HOUSTON,11,9,6,0.8214599895408091
HB_HOUSTON,11,9,7,1.2785509561240995
HB_HOUSTON,11,9,8,1.159559416717679
HB_HOUSTON,11,9,9,1.3398466796122803
HB_HOUSTON,11,9,10,1.3849914664353211
HB_HOUSTON,11,9,11,1.1578081103323024
HB_HOUSTON,11,9,12,1.0504919468283922
HB_HOUSTON,11,9,13,0.9833585353889561
HB_HOUSTON,11,9,14,0.9847206625775825
HB_HOUSTON,11,9,15,0.9274140258560928
HB_HOUSTON,11,9,16,0.9401596445496669
HB_HOUSTON,11,9,17,0.979855922618203
HB_HOUSTON,11,9,18,1.564208486538859
HB_HOUSTON,11,9,19,1.3660189805937415
HB_HOUSTON,11,9,20,1.0570106983739607
HB_HOUSTON,11,9,21,0.9781046162328264
HB_HOUSTON,11,9,22,0.9244951818804652
HB_HOUSTON,11,9,23,0.8509403136946483
HB_HOUSTON,11,9,24,0.8109521512285495
HB_HOUSTON,11,10,1,0.8132779332576782
HB_HOUSTON,11,10,2,0.7488233512223132
HB_HOUSTON,11,10,3,0.7261448871728329
HB_HOUSTON,11,10,4,0.7277725281333218
HB_HOUSTON,11,10,5,0.7394915430488427
HB_HOUSTON,11,10,6,0.8091545761577728
HB_HOUSTON,11,10,7,1.2314731507059893
HB_HOUSTON,11,10,8,1.1281722044136198
HB_HOUSTON,11,10,9,1.1851396380307353
HB_HOUSTON,11,10,10,1.223877492890374
HB_HOUSTON,11,10,11,1.1152595861270735
HB_HOUSTON,11,10,12,1.0631750753914249
HB_HOUSTON,11,10,13,1.0311648031684744
HB_HOUSTON,11,10,14,1.0471156845812668
HB_HOUSTON,11,10,15,1.010439508271581
HB_HOUSTON,11,10,16,1.0281265400422284
HB_HOUSTON,11,10,17,1.0460305906076075
HB_HOUSTON,11,10,18,1.4528323213324952
HB_HOUSTON,11,10,19,1.2026096510066506
HB_HOUSTON,11,10,20,1.0459220812102414
HB_HOUSTON,11,10,21,1.0079437921321646
HB_HOUSTON,11,10,22,0.9835291777248293
HB_HOUSTON,11,10,23,0.8623241808670805
HB_HOUSTON,11,10,24,0.7701997025034023
HB_HOUSTON,11,11,1,0.7262259375938309
HB_HOUSTON,11,11,2,0.6564515129707034
HB_HOUSTON,11,11,3,0.6481014588764602
HB_HOUSTON,11,11,4,0.6909955723742844
HB_HOUSTON,11,11,5,0.730343772489622
HB_HOUSTON,11,11,6,0.8348910251216525
HB_HOUSTON,11,11,7,0.9496184806904999
HB_HOUSTON,11,11,8,0.9501904022038044
HB_HOUSTON,11,11,9,0.9975455035054024
HB_HOUSTON,11,11,10,1.1067825125465283
HB_HOUSTON,11,11,11,1.0947721607671375
HB_HOUSTON,11,11,12,1.0720096845376252
HB_HOUSTON,11,11,13,1.1144462608248062
HB_HOUSTON,11,11,14,1.0938570863458505
HB_HOUSTON,11,11,15,1.0881378712128071
HB_HOUSTON,11,11,16,1.0954584665831026
HB_HOUSTON,11,11,17,1.114789413732789
HB_HOUSTON,11,11,18,1.508042646280842
HB_HOUSTON,11,11,19,1.3297175184325538
HB_HOUSTON,11,11,20,1.1614582092184216
HB_HOUSTON,11,11,21,1.0873371810941812
HB_HOUSTON,11,11,22,1.0349491704755052
HB_HOUSTON,11,11,23,1.0004051110719239
HB_HOUSTON,11,11,24,0.9134730410496666
HB_HOUSTON,11,12,1,0.5936238752915911
HB_HOUSTON,11,12,2,0.5626016150694938
HB_HOUSTON,11,12,3,0.5464441878704848
HB_HOUSTON,11,12,4,0.5464441878704848
HB_HOUSTON,11,12,5,0.5639749963814096
HB_HOUSTON,11,12,6,0.7226409314756781
HB_HOUSTON,11,12,7,2.1343153458530955
HB_HOUSTON,11,12,8,1.975568623622832
HB_HOUSTON,11,12,9,1.3152953611353286
HB_HOUSTON,11,12,10,1.0705911262063372
HB_HOUSTON,11,12,11,0.9703342904364861
HB_HOUSTON,11,12,12,0.9381810103104582
HB_HOUSTON,11,12,13,0.8838920549217879
HB_HOUSTON,11,12,14,0.8222514701575686
HB_HOUSTON,11,12,15,0.8063364043665447
HB_HOUSTON,11,12,16,0.7775761839523087
HB_HOUSTON,11,12,17,0.8416403827963794
HB_HOUSTON,11,12,18,1.611945724509134
HB_HOUSTON,11,12,19,1.7428208848211069
HB_HOUSTON,11,12,20,1.3151337868633384
HB_HOUSTON,11,12,21,0.9693648448045455
HB_HOUSTON,11,12,22,0.8334000949248848
HB_HOUSTON,11,12,23,0.7707900645287249
HB_HOUSTON,11,12,24,0.6848325518299969
HB_HOUSTON,11,13,1,0.656750241615659
HB_HOUSTON,11,13,2,0.6311556449194058
HB_HOUSTON,11,13,3,0.6312445150468234
HB_HOUSTON,11,13,4,0.6371099434563814
HB_HOUSTON,11,13,5,0.6752352281185083
HB_HOUSTON,11,13,6,0.8376009509103634
HB_HOUSTON,11,13,7,1.9753163221097767
HB_HOUSTON,11,13,8,1.48030971239405
HB_HOUSTON,11,13,9,1.087414879081083
HB_HOUSTON,11,13,10,0.9548206489741053
HB_HOUSTON,11,13,11,0.9254935069263155
HB_HOUSTON,11,13,12,0.8474655350537108
HB_HOUSTON,11,13,13,0.8417778468989879
HB_HOUSTON,11,13,14,0.861507015185683
HB_HOUSTON,11,13,15,0.8627511969695286
HB_HOUSTON,11,13,16,0.895099923349515
HB_HOUSTON,11,13,17,0.9014097023961608
HB_HOUSTON,11,13,18,1.5042157766693696
HB_HOUSTON,11,13,19,1.5266999189060086
HB_HOUSTON,11,13,20,1.2992812628445105
HB_HOUSTON,11,13,21,1.193525811217632
HB_HOUSTON,11,13,22,1.011608660393917
HB_HOUSTON,11,13,23,0.9231828836134595
HB_HOUSTON,11,13,24,0.839022872949044
HB_HOUSTON,11,14,1,0.6879914564299874
HB_HOUSTON,11,14,2,0.6791260396017877
HB_HOUSTON,11,14,3,0.618472544272224
HB_HOUSTON,11,14,4,0.6616585351581072
HB_HOUSTON,11,14,5,0.7274908383378076
HB_HOUSTON,11,14,6,0.9038336344551645
HB_HOUSTON,11,14,7,1.6365910570473483
HB_HOUSTON,11,14,8,1.5654043932090322
HB_HOUSTON,11,14,9,1.280833290664248
HB_HOUSTON,11,14,10,1.0645522306178727
HB_HOUSTON,11,14,11,0.9607127444024256
HB_HOUSTON,11,14,12,0.8802217817147121
HB_HOUSTON,11,14,13,0.8696008368017205
HB_HOUSTON,11,14,14,0.853011096400436
HB_HOUSTON,11,14,15,0.8513433447198835
HB_HOUSTON,11,14,16,0.8245715414268054
HB_HOUSTON,11,14,17,0.8467789716994244
HB_HOUSTON,11,14,18,1.5120363394313552
HB_HOUSTON,11,14,19,1.436109749764101
HB_HOUSTON,11,14,20,1.304357367000461
HB_HOUSTON,11,14,21,1.1813826246607808
HB_HOUSTON,11,14,22,1.0103941892020394
HB_HOUSTON,11,14,23,0.8794317940765557
HB_HOUSTON,11,14,24,0.7640935989057208
HB_HOUSTON,11,15,1,0.7476475427386547
HB_HOUSTON,11,15,2,0.7173557816919661
HB_HOUSTON,11,15,3,0.6715575239189966
HB_HOUSTON,11,15,4,0.6746227616439591
HB_HOUSTON,11,15,5,0.740795834882856
HB_HOUSTON,11,15,6,0.9310208819320013
HB_HOUSTON,11,15,7,2.26737437596493
HB_HOUSTON,11,15,8,1.677766884163314
HB_HOUSTON,11,15,9,1.049212842444527
HB_HOUSTON,11,15,10,0.9698772777984382
HB_HOUSTON,11,15,11,0.9507646190427894
HB_HOUSTON,11,15,12,0.9314716521856722
HB_HOUSTON,11,15,13,0.9171371581189358
