SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_WEST,7,7,18,1.4344103107344632
HB_WEST,7,7,19,1.2575918079096042
HB_WEST,7,7,20,1.0338100282485876
HB_WEST,7,7,21,0.9590395480225988
HB_WEST,7,7,22,0.914106638418079
HB_WEST,7,7,23,0.8025247175141242
HB_WEST,7,7,24,0.7489406779661018
HB_WEST,7,8,1,0.7142888113252542
HB_WEST,7,8,2,0.6475166388449282
HB_WEST,7,8,3,0.6046783879289788
HB_WEST,7,8,4,0.5824788085069482
HB_WEST,7,8,5,0.5774492162941445
HB_WEST,7,8,6,0.5929715784681423
HB_WEST,7,8,7,0.6299997832072323
HB_WEST,7,8,8,0.6621718299477529
HB_WEST,7,8,9,0.7208793114661695
HB_WEST,7,8,10,0.7716088191297938
HB_WEST,7,8,11,0.9151256314089362
HB_WEST,7,8,12,1.0847442929303879
HB_WEST,7,8,13,1.2475990200966898
HB_WEST,7,8,14,1.5009864070934595
HB_WEST,7,8,15,1.647104732586121
HB_WEST,7,8,16,2.120233269018146
HB_WEST,7,8,17,2.1538795065796608
HB_WEST,7,8,18,1.3664014568473997
HB_WEST,7,8,19,1.1612287814078524
HB_WEST,7,8,20,0.977561948533397
HB_WEST,7,8,21,0.9041992759121557
HB_WEST,7,8,22,0.8675179396015349
HB_WEST,7,8,23,0.8124525765820453
HB_WEST,7,8,24,0.7369219762828711
HB_WEST,7,9,1,0.5754378409417168
HB_WEST,7,9,2,0.5277060005742176
HB_WEST,7,9,3,0.502871088142406
HB_WEST,7,9,4,0.4860034453057709
HB_WEST,7,9,5,0.47530864197530864
HB_WEST,7,9,6,0.4883003158196957
HB_WEST,7,9,7,0.5274906689635371
HB_WEST,7,9,8,0.5542635658914729
HB_WEST,7,9,9,0.5832615561297732
HB_WEST,7,9,10,0.660063163939133
HB_WEST,7,9,11,0.7303330462245191
HB_WEST,7,9,12,0.8593166810221075
HB_WEST,7,9,13,1.0785960378983637
HB_WEST,7,9,14,1.354292276772897
HB_WEST,7,9,15,1.9779643985070343
HB_WEST,7,9,16,2.661355153603216
HB_WEST,7,9,17,3.06747057134654
HB_WEST,7,9,18,1.8700114843525695
HB_WEST,7,9,19,1.1907120298593168
HB_WEST,7,9,20,0.9320987654320989
HB_WEST,7,9,21,0.8349842090152167
HB_WEST,7,9,22,0.7622021246052254
HB_WEST,7,9,23,0.6904966982486362
HB_WEST,7,9,24,0.6094602354292277
HB_WEST,7,10,1,0.5588390900158718
HB_WEST,7,10,2,0.5233920338598745
HB_WEST,7,10,3,0.4979971279570705
HB_WEST,7,10,4,0.475776585292117
HB_WEST,7,10,5,0.47343360290227493
HB_WEST,7,10,6,0.4918751417126445
HB_WEST,7,10,7,0.5338220844985262
HB_WEST,7,10,8,0.5566472677802131
HB_WEST,7,10,9,0.616431108759731
HB_WEST,7,10,10,0.6895926233844759
HB_WEST,7,10,11,0.8214042778323634
HB_WEST,7,10,12,0.9123271105736527
HB_WEST,7,10,13,1.1214571838863274
HB_WEST,7,10,14,1.4335273221978688
HB_WEST,7,10,15,2.0061975663215175
HB_WEST,7,10,16,2.797294233240118
HB_WEST,7,10,17,2.726324540851032
HB_WEST,7,10,18,1.6542211473055703
HB_WEST,7,10,19,1.1733051167712192
HB_WEST,7,10,20,0.9613030005290605
HB_WEST,7,10,21,0.8567001738341773
HB_WEST,7,10,22,0.804776660872194
HB_WEST,7,10,23,0.6833950570629582
HB_WEST,7,10,24,0.6299599425591415
HB_WEST,7,11,1,0.6613688911178062
HB_WEST,7,11,2,0.617295331934524
HB_WEST,7,11,3,0.5817178805456095
HB_WEST,7,11,4,0.5575570740053765
HB_WEST,7,11,5,0.5610086177968383
HB_WEST,7,11,6,0.5981790893971968
HB_WEST,7,11,7,0.6251719318688856
HB_WEST,7,11,8,0.662253902346386
HB_WEST,7,11,9,0.7175671041326337
HB_WEST,7,11,10,0.781376413713249
HB_WEST,7,11,11,0.8972243835343661
HB_WEST,7,11,12,1.0446672542157878
HB_WEST,7,11,13,1.2159169269460106
HB_WEST,7,11,14,1.5341669647433653
HB_WEST,7,11,15,1.8216186117861373
HB_WEST,7,11,16,2.0200381292337646
HB_WEST,7,11,17,2.14261218439209
HB_WEST,7,11,18,1.4353112105109835
HB_WEST,7,11,19,1.1448505252910395
HB_WEST,7,11,20,0.996345641135322
HB_WEST,7,11,21,0.9614761987292715
HB_WEST,7,11,22,0.9093490373659117
HB_WEST,7,11,23,0.7921735507019246
HB_WEST,7,11,24,0.7207531445555215
HB_WEST,7,12,1,0.6584337990148433
HB_WEST,7,12,2,0.6050900981855659
HB_WEST,7,12,3,0.5769218073186206
HB_WEST,7,12,4,0.5565878223490447
HB_WEST,7,12,5,0.5704959159645989
HB_WEST,7,12,6,0.6011289322824017
HB_WEST,7,12,7,0.6449658349440851
HB_WEST,7,12,8,0.6537684258400055
HB_WEST,7,12,9,0.7037671421288333
HB_WEST,7,12,10,0.7601037238627235
HB_WEST,7,12,11,0.8690797991542177
HB_WEST,7,12,12,1.0416105807142568
HB_WEST,7,12,13,1.2460067413175278
HB_WEST,7,12,14,1.4540999900970852
HB_WEST,7,12,15,1.7409764273951298
HB_WEST,7,12,16,2.1307551522664836
HB_WEST,7,12,17,2.213763584415013
HB_WEST,7,12,18,1.4182734451506893
HB_WEST,7,12,19,1.1797232318712474
HB_WEST,7,12,20,1.0324558861824995
HB_WEST,7,12,21,0.9650280399197496
HB_WEST,7,12,22,0.8576364309895211
HB_WEST,7,12,23,0.7899445069998936
HB_WEST,7,12,24,0.7293826816359614
HB_WEST,7,13,1,0.588858301216277
HB_WEST,7,13,2,0.5510586115421192
HB_WEST,7,13,3,0.5339206166474798
HB_WEST,7,13,4,0.513899594574303
HB_WEST,7,13,5,0.5222283397567445
HB_WEST,7,13,6,0.5483357525401671
HB_WEST,7,13,7,0.6019920916962811
HB_WEST,7,13,8,0.6207317683567745
HB_WEST,7,13,9,0.6614945692977626
HB_WEST,7,13,10,0.7270033535211973
HB_WEST,7,13,11,0.878122028129536
HB_WEST,7,13,12,0.9629310776315131
HB_WEST,7,13,13,1.1760348365784075
HB_WEST,7,13,14,1.4375093848540967
HB_WEST,7,13,15,1.8398518444366585
HB_WEST,7,13,16,2.2699033985684967
HB_WEST,7,13,17,2.6905851143700885
HB_WEST,7,13,18,1.5751739326292606
HB_WEST,7,13,19,1.1382351469042493
HB_WEST,7,13,20,0.9836728564993242
HB_WEST,7,13,21,0.9168827268632064
HB_WEST,7,13,22,0.8768406827168526
HB_WEST,7,13,23,0.7254016717553431
HB_WEST,7,13,24,0.6593322989138595
HB_WEST,7,14,1,0.6114092759822293
HB_WEST,7,14,2,0.567043242714451
HB_WEST,7,14,3,0.5522275783202841
HB_WEST,7,14,4,0.5395168717088952
HB_WEST,7,14,5,0.5454269454836175
HB_WEST,7,14,6,0.5663146034819511
HB_WEST,7,14,7,0.6050134427191737
HB_WEST,7,14,8,0.6197481471986183
HB_WEST,7,14,9,0.6826540009377856
HB_WEST,7,14,10,0.7581086414588977
HB_WEST,7,14,11,0.9266671839105662
HB_WEST,7,14,12,1.0298101152666785
HB_WEST,7,14,13,1.2373913366144589
HB_WEST,7,14,14,1.469665331952517
HB_WEST,7,14,15,1.83066559169891
HB_WEST,7,14,16,2.2555432241611375
HB_WEST,7,14,17,2.1533718117816916
HB_WEST,7,14,18,1.6311803618233522
HB_WEST,7,14,19,1.214641600577514
HB_WEST,7,14,20,1.0238190815772341
HB_WEST,7,14,21,0.9092608022452884
HB_WEST,7,14,22,0.8516983028777877
HB_WEST,7,14,23,0.7373019433752863
HB_WEST,7,14,24,0.6815205621316747
HB_WEST,7,15,1,0.566885492234361
HB_WEST,7,15,2,0.5424246529787785
HB_WEST,7,15,3,0.5194418100528383
HB_WEST,7,15,4,0.5113128302398049
HB_WEST,7,15,5,0.5087263366629307
HB_WEST,7,15,6,0.5164858173935535
HB_WEST,7,15,7,0.5328176768361025
HB_WEST,7,15,8,0.5487061373797588
HB_WEST,7,15,9,0.5821088544296782
HB_WEST,7,15,10,0.6705669347587787
HB_WEST,7,15,11,0.7993743148871181
HB_WEST,7,15,12,0.968383195181732
HB_WEST,7,15,13,1.1093101452131395
HB_WEST,7,15,14,1.474818637533717
HB_WEST,7,15,15,1.9969208409799117
HB_WEST,7,15,16,2.5621066374351837
HB_WEST,7,15,17,2.754985158453523
HB_WEST,7,15,18,1.6413149240679388
HB_WEST,7,15,19,1.2014632163663461
HB_WEST,7,15,20,1.0118362872732198
HB_WEST,7,15,21,0.8812553115493097
HB_WEST,7,15,22,0.77993866315232
HB_WEST,7,15,23,0.6855685975046496
HB_WEST,7,15,24,0.6332475274353069
HB_WEST,7,16,1,0.6393198435640197
HB_WEST,7,16,2,0.5966332256418976
HB_WEST,7,16,3,0.5555789831661282
HB_WEST,7,16,4,0.5331338207787792
HB_WEST,7,16,5,0.5286447883013093
HB_WEST,7,16,6,0.5409692229212719
HB_WEST,7,16,7,0.5844720285665703
HB_WEST,7,16,8,0.6049583404182962
HB_WEST,7,16,9,0.6552355041659582
HB_WEST,7,16,10,0.7224893725556878
HB_WEST,7,16,11,0.815208297908519
HB_WEST,7,16,12,0.977139942186703
HB_WEST,7,16,13,1.1214419316442783
HB_WEST,7,16,14,1.3310389389559598
HB_WEST,7,16,15,1.699139602108485
HB_WEST,7,16,16,2.2768372725726915
HB_WEST,7,16,17,2.934521339908179
HB_WEST,7,16,18,1.5069273933004592
HB_WEST,7,16,19,1.1901649379357253
HB_WEST,7,16,20,0.9842407753783371
HB_WEST,7,16,21,0.9113552116986907
HB_WEST,7,16,22,0.8342254718585276
HB_WEST,7,16,23,0.7664002720625744
HB_WEST,7,16,24,0.6899234824009522
HB_WEST,7,17,1,0.3814149291327715
HB_WEST,7,17,2,0.35434476928252867
HB_WEST,7,17,3,0.3300178569888114
HB_WEST,7,17,4,0.32686053432941403
HB_WEST,7,17,5,0.3251524745300679
HB_WEST,7,17,6,0.3343656455689651
HB_WEST,7,17,7,0.3481336427394519
HB_WEST,7,17,8,0.36604239093865654
HB_WEST,7,17,9,0.4029985938699632
HB_WEST,7,17,10,0.44062766884343646
HB_WEST,7,17,11,0.5032047687649348
HB_WEST,7,17,12,0.5917650813916375
HB_WEST,7,17,13,0.7238550392077363
HB_WEST,7,17,14,1.1095142381449434
HB_WEST,7,17,15,1.9251904314144979
HB_WEST,7,17,16,3.615393241949259
HB_WEST,7,17,17,5.158599390964536
HB_WEST,7,17,18,3.3737804194235728
HB_WEST,7,17,19,0.8146927649002337
HB_WEST,7,17,20,0.6246840520699443
HB_WEST,7,17,21,0.5684215974672407
HB_WEST,7,17,22,0.5041881971342552
HB_WEST,7,17,23,0.45299816254173103
HB_WEST,7,17,24,0.42375410840141137
HB_WEST,7,18,1,0.2315249220693347
HB_WEST,7,18,2,0.2195912969551938
HB_WEST,7,18,3,0.20932649012878243
HB_WEST,7,18,4,0.204792342328159
HB_WEST,7,18,5,0.2051387008407066
HB_WEST,7,18,6,0.21458484209200546
HB_WEST,7,18,7,0.22595169873106838
HB_WEST,7,18,8,0.2328158947070122
HB_WEST,7,18,9,0.2512358701470449
HB_WEST,7,18,10,0.27837778267577695
HB_WEST,7,18,11,0.31228942976793983
HB_WEST,7,18,12,0.3703517113259234
HB_WEST,7,18,13,0.4457004313737839
HB_WEST,7,18,14,0.6515633363770901
HB_WEST,7,18,15,1.8121477376491704
HB_WEST,7,18,16,5.39985515916748
HB_WEST,7,18,17,5.389873736578608
HB_WEST,7,18,18,5.121981170691773
HB_WEST,7,18,19,0.5904782896186909
HB_WEST,7,18,20,0.4030668471929217
HB_WEST,7,18,21,0.3692181743757675
HB_WEST,7,18,22,0.32186151956925596
HB_WEST,7,18,23,0.27979470386347177
HB_WEST,7,18,24,0.25847791177304075
HB_WEST,7,19,1,0.2506198943382002
HB_WEST,7,19,2,0.23185520681795424
HB_WEST,7,19,3,0.23330408099560035
HB_WEST,7,19,4,0.22090030449916662
HB_WEST,7,19,5,0.22012285981847843
HB_WEST,7,19,6,0.24044243670010068
HB_WEST,7,19,7,0.25270485961822753
HB_WEST,7,19,8,0.2633770547804013
HB_WEST,7,19,9,0.2753214321473375
HB_WEST,7,19,10,0.3031680870738042
HB_WEST,7,19,11,0.34419596317739287
HB_WEST,7,19,12,0.4185832837614187
HB_WEST,7,19,13,0.509544311401933
HB_WEST,7,19,14,0.7332010106780849
HB_WEST,7,19,15,1.7317580262328682
HB_WEST,7,19,16,4.8124885886434186
HB_WEST,7,19,17,7.064180414283778
HB_WEST,7,19,18,3.569354544223056
HB_WEST,7,19,19,0.5149510857721733
HB_WEST,7,19,20,0.4595051446812771
HB_WEST,7,19,21,0.4016208543645862
HB_WEST,7,19,22,0.36493960079393595
HB_WEST,7,19,23,0.3082214774982772
HB_WEST,7,19,24,0.27563947769852815
HB_WEST,7,20,1,0.3346868382112332
HB_WEST,7,20,2,0.3191774422256477
HB_WEST,7,20,3,0.3218940561721675
HB_WEST,7,20,4,0.3063352672057361
HB_WEST,7,20,5,0.30529801460797407
HB_WEST,7,20,6,0.3355759118664578
HB_WEST,7,20,7,0.35083834294781424
HB_WEST,7,20,8,0.3561727848791621
HB_WEST,7,20,9,0.3880312575247119
HB_WEST,7,20,10,0.41529618295160103
HB_WEST,7,20,11,0.48345849651882383
HB_WEST,7,20,12,0.5750330830069623
HB_WEST,7,20,13,0.68537700221651
HB_WEST,7,20,14,1.0507368815329934
HB_WEST,7,20,15,1.457389292836577
HB_WEST,7,20,16,4.341840588270402
HB_WEST,7,20,17,6.296567805243476
HB_WEST,7,20,18,2.440457790610806
HB_WEST,7,20,19,0.7095301698501129
HB_WEST,7,20,20,0.6132632501816221
HB_WEST,7,20,21,0.5682662446310859
HB_WEST,7,20,22,0.5141809306049199
HB_WEST,7,20,23,0.4374242383705256
HB_WEST,7,20,24,0.39316812753267655
HB_WEST,7,21,1,0.209579180152831
HB_WEST,7,21,2,0.19832743655760526
HB_WEST,7,21,3,0.19412348840114732
HB_WEST,7,21,4,0.18012063167412187
HB_WEST,7,21,5,0.1812334414802431
HB_WEST,7,21,6,0.1897649833271725
HB_WEST,7,21,7,0.20735356054058857
HB_WEST,7,21,8,0.21458682428037654
HB_WEST,7,21,9,0.2374612480728684
HB_WEST,7,21,10,0.26123210198695795
HB_WEST,7,21,11,0.3099793537717684
HB_WEST,7,21,12,0.38577406612202525
HB_WEST,7,21,13,0.48221758265253156
HB_WEST,7,21,14,0.7406676601241864
HB_WEST,7,21,15,2.1544616074177014
HB_WEST,7,21,16,5.557032146550869
HB_WEST,7,21,17,6.059589419548616
HB_WEST,7,21,18,3.689737291879451
HB_WEST,7,21,19,0.8156277651198525
HB_WEST,7,21,20,0.45603564082517933
HB_WEST,7,21,21,0.3864541165590993
HB_WEST,7,21,22,0.34259086336782096
HB_WEST,7,21,23,0.28732130966380004
HB_WEST,7,21,24,0.2587282799231852
HB_WEST,7,22,1,0.22616917296514705
HB_WEST,7,22,2,0.21485622505184473
HB_WEST,7,22,3,0.20306442220041324
HB_WEST,7,22,4,0.1889082730919688
HB_WEST,7,22,5,0.1837007256398138
HB_WEST,7,22,6,0.1871125670739843
HB_WEST,7,22,7,0.19986207980167423
HB_WEST,7,22,8,0.20899025205976207
HB_WEST,7,22,9,0.23194536065633053
HB_WEST,7,22,10,0.2519076258895915
HB_WEST,7,22,11,0.2954534968257155
HB_WEST,7,22,12,0.37979182280372054
HB_WEST,7,22,13,0.4813389981207437
HB_WEST,7,22,14,0.6051229996271416
HB_WEST,7,22,15,1.597639644200805
HB_WEST,7,22,16,5.130302164948068
HB_WEST,7,22,17,6.379724483828046
HB_WEST,7,22,18,4.271356119678818
HB_WEST,7,22,19,1.089125628341229
HB_WEST,7,22,20,0.4557501873644647
HB_WEST,7,22,21,0.3603084125085888
HB_WEST,7,22,22,0.3251724314233589
HB_WEST,7,22,23,0.27986078290288346
HB_WEST,7,22,24,0.25253612299588607
HB_WEST,7,23,1,0.21978392030307284
HB_WEST,7,23,2,0.20297460362003647
HB_WEST,7,23,3,0.19040269398063697
HB_WEST,7,23,4,0.1742668724568542
HB_WEST,7,23,5,0.17286375754174263
HB_WEST,7,23,6,0.1897853234179879
HB_WEST,7,23,7,0.19461203872597163
HB_WEST,7,23,8,0.20213273467096954
HB_WEST,7,23,9,0.21725831345587202
HB_WEST,7,23,10,0.23833309948084744
HB_WEST,7,23,11,0.26524484355268696
HB_WEST,7,23,12,0.3391048126841588
HB_WEST,7,23,13,0.42368457976708296
HB_WEST,7,23,14,0.647032411954539
HB_WEST,7,23,15,2.3140171180019644
HB_WEST,7,23,16,5.808278377999159
HB_WEST,7,23,17,6.281436789673075
HB_WEST,7,23,18,3.719405079275992
HB_WEST,7,23,19,0.6074645713483934
HB_WEST,7,23,20,0.40625789252139743
HB_WEST,7,23,21,0.3659043075627894
HB_WEST,7,23,22,0.317132033113512
HB_WEST,7,23,23,0.2616528693700014
HB_WEST,7,23,24,0.2409709555212572
HB_WEST,7,24,1,0.45098261572426435
HB_WEST,7,24,2,0.42272381802608244
HB_WEST,7,24,3,0.4069151053793536
HB_WEST,7,24,4,0.3894270789349869
HB_WEST,7,24,5,0.3881531167436754
HB_WEST,7,24,6,0.3986922585081613
HB_WEST,7,24,7,0.4110265288149498
HB_WEST,7,24,8,0.4283408331423194
HB_WEST,7,24,9,0.46731249472198433
HB_WEST,7,24,10,0.505415545716664
HB_WEST,7,24,11,0.6049583187559566
HB_WEST,7,24,12,0.7215258592609571
HB_WEST,7,24,13,0.8489799857644377
HB_WEST,7,24,14,1.1136166773232317
HB_WEST,7,24,15,1.7891640829523108
HB_WEST,7,24,16,3.314212640696819
HB_WEST,7,24,17,5.087162659396075
HB_WEST,7,24,18,1.9817060959573418
HB_WEST,7,24,19,1.0164481065495652
HB_WEST,7,24,20,0.8031752542495566
HB_WEST,7,24,21,0.7560965605433642
HB_WEST,7,24,22,0.6524423640684754
HB_WEST,7,24,23,0.5526679615398535
HB_WEST,7,24,24,0.4888540372296148
HB_WEST,7,25,1,0.37033638155556275
HB_WEST,7,25,2,0.35405047338998935
HB_WEST,7,25,3,0.34913885029243547
HB_WEST,7,25,4,0.33735095485830613
HB_WEST,7,25,5,0.339832617054965
HB_WEST,7,25,6,0.35379196691117076
HB_WEST,7,25,7,0.3639771221766246
HB_WEST,7,25,8,0.37188742042847456
HB_WEST,7,25,9,0.4155233140530585
HB_WEST,7,25,10,0.45797007787507676
HB_WEST,7,25,11,0.5368145539147575
HB_WEST,7,25,12,0.6601221443112418
HB_WEST,7,25,13,0.8038000452386338
HB_WEST,7,25,14,1.108217274695447
HB_WEST,7,25,15,1.6746566710828192
HB_WEST,7,25,16,3.8498335864542605
HB_WEST,7,25,17,5.416124341616312
HB_WEST,7,25,18,2.4313051345849357
HB_WEST,7,25,19,1.0648398875496818
HB_WEST,7,25,20,0.670824312534333
HB_WEST,7,25,21,0.630187094064045
HB_WEST,7,25,22,0.5284389440010341
HB_WEST,7,25,23,0.48164927133486285
HB_WEST,7,25,24,0.4293275600219731
HB_WEST,7,26,1,0.4227480721655404
HB_WEST,7,26,2,0.39075438303056326
HB_WEST,7,26,3,0.38428374927292747
HB_WEST,7,26,4,0.3740385791566707
HB_WEST,7,26,5,0.3746377119120074
HB_WEST,7,26,6,0.4035159107192339
HB_WEST,7,26,7,0.4231075518187424
HB_WEST,7,26,8,0.43586907950741305
HB_WEST,7,26,9,0.4697799934594674
HB_WEST,7,26,10,0.5057279587796664
HB_WEST,7,26,11,0.5767251902870595
HB_WEST,7,26,12,0.7092533557675265
HB_WEST,7,26,13,0.8366289795520983
HB_WEST,7,26,14,1.0548331290457063
HB_WEST,7,26,15,1.6213730624920428
HB_WEST,7,26,16,2.6541581061413604
HB_WEST,7,26,17,5.484161675974028
HB_WEST,7,26,18,2.524805344264178
HB_WEST,7,26,19,1.1659123418851212
HB_WEST,7,26,20,0.7929522016880565
HB_WEST,7,26,21,0.7209364444965912
HB_WEST,7,26,22,0.617046824721216
HB_WEST,7,26,23,0.5559951969524114
HB_WEST,7,26,24,0.5007551569103722
HB_WEST,7,27,1,0.5699728819130577
HB_WEST,7,27,2,0.5200361574492564
HB_WEST,7,27,3,0.5196417125482784
HB_WEST,7,27,4,0.5066250308160078
HB_WEST,7,27,5,0.502286136905251
HB_WEST,7,27,6,0.5306861697756594
HB_WEST,7,27,7,0.5585339797846988
HB_WEST,7,27,8,0.5837784534472841
HB_WEST,7,27,9,0.6382118497822336
HB_WEST,7,27,10,0.6925663571369874
HB_WEST,7,27,11,0.8311742953406196
HB_WEST,7,27,12,0.9792489111677213
HB_WEST,7,27,13,1.1766291396170598
HB_WEST,7,27,14,1.4893450571123348
HB_WEST,7,27,15,1.904458870901471
HB_WEST,7,27,16,2.2507814939600626
HB_WEST,7,27,17,2.7982710165173805
HB_WEST,7,27,18,1.582591831703509
HB_WEST,7,27,19,1.2116558468238967
HB_WEST,7,27,20,0.9952633741474237
HB_WEST,7,27,21,0.9202399539814282
HB_WEST,7,27,22,0.8475043142411045
HB_WEST,7,27,23,0.737611964828663
HB_WEST,7,27,24,0.6528852000986113
HB_WEST,7,28,1,0.5460926242961243
HB_WEST,7,28,2,0.49687215466259643
HB_WEST,7,28,3,0.48796155240135425
HB_WEST,7,28,4,0.4696453144199121
HB_WEST,7,28,5,0.4638463510435482
HB_WEST,7,28,6,0.47827304041889257
HB_WEST,7,28,7,0.4994180410229513
HB_WEST,7,28,8,0.516814931152043
HB_WEST,7,28,9,0.5571955175898942
HB_WEST,7,28,10,0.6342792990561951
HB_WEST,7,28,11,0.7503292856490389
HB_WEST,7,28,12,0.8955862463203986
HB_WEST,7,28,13,1.0923974057889447
HB_WEST,7,28,14,1.439981613042953
HB_WEST,7,28,15,2.004673351582781
HB_WEST,7,28,16,3.020482009364383
HB_WEST,7,28,17,3.002165771382941
HB_WEST,7,28,18,1.470390811236081
HB_WEST,7,28,19,1.1284641292273057
HB_WEST,7,28,20,1.0043521691600048
HB_WEST,7,28,21,0.9269147923658768
HB_WEST,7,28,22,0.7959430829387307
HB_WEST,7,28,23,0.7093829466866645
HB_WEST,7,28,24,0.6085375591903845
HB_WEST,7,29,1,0.580394436217147
HB_WEST,7,29,2,0.5315706649270827
HB_WEST,7,29,3,0.5179178170283414
HB_WEST,7,29,4,0.5010001576755531
HB_WEST,7,29,5,0.49365433190394775
HB_WEST,7,29,6,0.5044133696502385
HB_WEST,7,29,7,0.5191050211934494
HB_WEST,7,29,8,0.5395842930415614
HB_WEST,7,29,9,0.5804686364774662
HB_WEST,7,29,10,0.6465068681615957
HB_WEST,7,29,11,0.7647820831104748
HB_WEST,7,29,12,0.933587675336761
HB_WEST,7,29,13,1.2098352445053162
HB_WEST,7,29,14,1.554643854208855
HB_WEST,7,29,15,1.803437327059289
HB_WEST,7,29,16,2.3124511128493204
HB_WEST,7,29,17,2.8220585007219063
HB_WEST,7,29,18,1.7022281719838366
HB_WEST,7,29,19,1.3267748547684488
HB_WEST,7,29,20,1.011572148932289
HB_WEST,7,29,21,0.9347006792415496
HB_WEST,7,29,22,0.8236970898039567
HB_WEST,7,29,23,0.7429672065766163
HB_WEST,7,29,24,0.642648454624995
HB_WEST,7,30,1,0.6242006837910004
HB_WEST,7,30,2,0.5836855743745873
HB_WEST,7,30,3,0.5542845319381632
HB_WEST,7,30,4,0.5369434345225779
HB_WEST,7,30,5,0.5426187027676785
HB_WEST,7,30,6,0.5531021843871006
HB_WEST,7,30,7,0.5644527208773018
HB_WEST,7,30,8,0.589360842619688
HB_WEST,7,30,9,0.6337382873695722
HB_WEST,7,30,10,0.6906486161607205
HB_WEST,7,30,11,0.8064398529947878
HB_WEST,7,30,12,0.9445380469589035
HB_WEST,7,30,13,1.2004768801789285
HB_WEST,7,30,14,1.648113663011242
HB_WEST,7,30,15,1.9820086114313302
HB_WEST,7,30,16,2.2513473835633984
HB_WEST,7,30,17,2.5641177224045006
HB_WEST,7,30,18,1.5980609500162573
HB_WEST,7,30,19,1.1110125821485224
HB_WEST,7,30,20,0.934291034849694
HB_WEST,7,30,21,0.8941700412836352
HB_WEST,7,30,22,0.8192092065462643
HB_WEST,7,30,23,0.720364951277428
HB_WEST,7,30,24,0.652813494526716
HB_WEST,7,31,1,0.5670211061963258
HB_WEST,7,31,2,0.5341235322383903
HB_WEST,7,31,3,0.5118714653589779
HB_WEST,7,31,4,0.4967164031985805
HB_WEST,7,31,5,0.49982134276314977
HB_WEST,7,31,6,0.5038134079175959
HB_WEST,7,31,7,0.5307968112763519
HB_WEST,7,31,8,0.5467650718941364
HB_WEST,7,31,9,0.6050935794285431
HB_WEST,7,31,10,0.6526287256194477
HB_WEST,7,31,11,0.7382363450425696
HB_WEST,7,31,12,0.8791414595680189
HB_WEST,7,31,13,1.110607311393403
HB_WEST,7,31,14,1.6248444449920527
HB_WEST,7,31,15,2.1100282155222336
HB_WEST,7,31,16,2.6656645433151387
HB_WEST,7,31,17,2.7745592094725295
HB_WEST,7,31,18,1.7069774891881568
HB_WEST,7,31,19,1.0953043949680263
HB_WEST,7,31,20,0.9334779019479799
HB_WEST,7,31,21,0.8570372469535861
HB_WEST,7,31,22,0.7824447702714358
HB_WEST,7,31,23,0.6719237071992705
HB_WEST,7,31,24,0.6011015142740971
HB_WEST,8,1,1,0.5503383557613393
HB_WEST,8,1,2,0.5119098130913483
HB_WEST,8,1,3,0.49466528330520154
HB_WEST,8,1,4,0.48069126778884125
HB_WEST,8,1,5,0.48366446257955614
HB_WEST,8,1,6,0.5181535221518497
HB_WEST,8,1,7,0.5455069142264274
HB_WEST,8,1,8,0.5551697972962509
HB_WEST,8,1,9,0.6048221503011909
HB_WEST,8,1,10,0.6659956331201511
HB_WEST,8,1,11,0.7618811651207086
HB_WEST,8,1,12,0.8863093671121298
HB_WEST,8,1,13,1.1118261919878594
HB_WEST,8,1,14,1.7503197732938973
HB_WEST,8,1,15,2.16418848816142
HB_WEST,8,1,16,2.7047896309831674
HB_WEST,8,1,17,2.643244498815368
HB_WEST,8,1,18,1.6855041268563113
HB_WEST,8,1,19,1.1052108335785187
HB_WEST,8,1,20,0.9304613097542469
HB_WEST,8,1,21,0.8508540192328539
HB_WEST,8,1,22,0.7261284977623612
HB_WEST,8,1,23,0.6601979032782569
HB_WEST,8,1,24,0.6081669944407452
HB_WEST,8,2,1,0.4645702351510293
HB_WEST,8,2,2,0.4334948681761913
HB_WEST,8,2,3,0.41776215100482983
HB_WEST,8,2,4,0.41522671311357734
HB_WEST,8,2,5,0.41737208363694484
HB_WEST,8,2,6,0.43206462116061295
HB_WEST,8,2,7,0.4812781207421032
HB_WEST,8,2,8,0.5007814891363529
HB_WEST,8,2,9,0.5438839332876448
HB_WEST,8,2,10,0.5948527360246176
HB_WEST,8,2,11,0.6765068383685433
HB_WEST,8,2,12,0.775583949811332
HB_WEST,8,2,13,0.9450682211573624
HB_WEST,8,2,14,1.6764445359417284
HB_WEST,8,2,15,2.317065176464852
HB_WEST,8,2,16,3.165656735298659
HB_WEST,8,2,17,3.456842025424808
HB_WEST,8,2,18,1.8098475757583965
HB_WEST,8,2,19,1.031728188055812
HB_WEST,8,2,20,0.8748560949380633
HB_WEST,8,2,21,0.777534286650757
HB_WEST,8,2,22,0.6858034439698023
HB_WEST,8,2,23,0.5771696820138311
HB_WEST,8,2,24,0.5286062947121493
HB_WEST,8,3,1,0.5944025790024846
HB_WEST,8,3,2,0.5378944990862612
HB_WEST,8,3,3,0.5263957618940063
HB_WEST,8,3,4,0.5177717089998152
HB_WEST,8,3,5,0.5190858503932158
HB_WEST,8,3,6,0.5429867969856882
HB_WEST,8,3,7,0.5823289049506171
HB_WEST,8,3,8,0.6046693086384264
