SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_NORTH,11,22,14,1.0307422621072186
HB_NORTH,11,22,15,1.0138928861097305
HB_NORTH,11,22,16,0.9569608330498941
HB_NORTH,11,22,17,1.0160906308050548
HB_NORTH,11,22,18,1.5192695115250778
HB_NORTH,11,22,19,1.3873001752963032
HB_NORTH,11,22,20,1.1296407733968237
HB_NORTH,11,22,21,1.0745925015044087
HB_NORTH,11,22,22,1.0078229245702623
HB_NORTH,11,22,23,0.8548180319719526
HB_NORTH,11,22,24,0.8505271970906046
HB_NORTH,11,23,1,0.7670269703011858
HB_NORTH,11,23,2,0.6987092034841011
HB_NORTH,11,23,3,0.6552628817294573
HB_NORTH,11,23,4,0.7057403714975338
HB_NORTH,11,23,5,0.7564277468779514
HB_NORTH,11,23,6,0.7658725994333089
HB_NORTH,11,23,7,0.9443803127295622
HB_NORTH,11,23,8,0.9850981215237695
HB_NORTH,11,23,9,1.1094553468359742
HB_NORTH,11,23,10,1.1123937454087522
HB_NORTH,11,23,11,1.0684227096232553
HB_NORTH,11,23,12,1.0810158463637318
HB_NORTH,11,23,13,0.9940182600482736
HB_NORTH,11,23,14,1.0050372546961905
HB_NORTH,11,23,15,0.9462692832406339
HB_NORTH,11,23,16,0.9548745933466262
HB_NORTH,11,23,17,1.0989610662189107
HB_NORTH,11,23,18,1.7665022562703323
HB_NORTH,11,23,19,1.4801133382306642
HB_NORTH,11,23,20,1.1822856543183964
HB_NORTH,11,23,21,1.0714660510022036
HB_NORTH,11,23,22,0.9824745513695036
HB_NORTH,11,23,23,0.931787175989086
HB_NORTH,11,23,24,0.9364046594605939
HB_NORTH,11,24,1,0.9887776117004962
HB_NORTH,11,24,2,0.9316383713174256
HB_NORTH,11,24,3,0.8365231531746458
HB_NORTH,11,24,4,0.8404960246941229
HB_NORTH,11,24,5,0.8463384828110014
HB_NORTH,11,24,6,0.9220567400057451
HB_NORTH,11,24,7,1.0505908185770694
HB_NORTH,11,24,8,1.0924228186939187
HB_NORTH,11,24,9,1.1710623049471014
HB_NORTH,11,24,10,1.2631394448691045
HB_NORTH,11,24,11,1.1902255675704625
HB_NORTH,11,24,12,1.173632986518528
HB_NORTH,11,24,13,1.0454494554342164
HB_NORTH,11,24,14,0.9820003602849171
HB_NORTH,11,24,15,0.9608506619018176
HB_NORTH,11,24,16,0.9018418349213461
HB_NORTH,11,24,17,0.9516195780771497
HB_NORTH,11,24,18,1.3397924953625489
HB_NORTH,11,24,19,1.1022381483302741
HB_NORTH,11,24,20,0.9772095446290769
HB_NORTH,11,24,21,0.9109560695836763
HB_NORTH,11,24,22,0.93607863948625325
HB_NORTH,11,24,23,0.8347704157395821
HB_NORTH,11,24,24,0.7502884713695208
HB_NORTH,11,25,1,0.6610954510592947
HB_NORTH,11,25,2,0.6024084384991584
HB_NORTH,11,25,3,0.5630845543193522
HB_NORTH,11,25,4,0.6283454684900944
HB_NORTH,11,25,5,0.6731675249260437
HB_NORTH,11,25,6,0.8107413568134506
HB_NORTH,11,25,7,0.8558024642170583
HB_NORTH,11,25,8,0.8907039054951842
HB_NORTH,11,25,9,0.9289520603205276
HB_NORTH,11,25,10,0.9936153470721237
HB_NORTH,11,25,11,0.9830971044951543
HB_NORTH,11,25,12,1.0000697231989004
HB_NORTH,11,25,13,1.0090341344860903
HB_NORTH,11,25,14,1.0144127812584043
HB_NORTH,11,25,15,1.0476408657629213
HB_NORTH,11,25,16,1.1063278783230577
HB_NORTH,11,25,17,1.1925057521639093
HB_NORTH,11,25,18,1.9614131896371407
HB_NORTH,11,25,19,1.4657410081974562
HB_NORTH,11,25,20,1.221789495702063
HB_NORTH,11,25,21,1.218203731187187
HB_NORTH,11,25,22,1.173620725718896
HB_NORTH,11,25,23,1.0561271751147943
HB_NORTH,11,25,24,0.9420998635417392
HB_NORTH,11,26,1,0.7309135510834506
HB_NORTH,11,26,2,0.7051833007768138
HB_NORTH,11,26,3,0.700495161949757
HB_NORTH,11,26,4,0.7022395856993594
HB_NORTH,11,26,5,0.7546813246717848
HB_NORTH,11,26,6,0.8776631990187617
HB_NORTH,11,26,7,1.3261981556353062
HB_NORTH,11,26,8,1.2613273974469632
HB_NORTH,11,26,9,1.1319129605233271
HB_NORTH,11,26,10,1.0919002407668197
HB_NORTH,11,26,11,1.0826329895970563
HB_NORTH,11,26,12,1.012310907191205
HB_NORTH,11,26,13,0.9814564121201108
HB_NORTH,11,26,14,0.9454776722845591
HB_NORTH,11,26,15,0.918984236587471
HB_NORTH,11,26,16,0.9157134420569663
HB_NORTH,11,26,17,0.9647753600145368
HB_NORTH,11,26,18,1.6782446736019625
HB_NORTH,11,26,19,1.3146413482941899
HB_NORTH,11,26,20,1.1121791668559489
HB_NORTH,11,26,21,1.0802344069413528
HB_NORTH,11,26,22,0.9945395902421297
HB_NORTH,11,26,23,0.9104801708081589
HB_NORTH,11,26,24,0.8058147458320083
HB_NORTH,11,27,1,0.6725818067797109
HB_NORTH,11,27,2,0.6029719414626499
HB_NORTH,11,27,3,0.5788671739119784
HB_NORTH,11,27,4,0.6180227231528252
HB_NORTH,11,27,5,0.7225551053603712
HB_NORTH,11,27,6,0.862950678314038
HB_NORTH,11,27,7,1.2489797118206447
HB_NORTH,11,27,8,1.1519727204581864
HB_NORTH,11,27,9,1.0989422318467095
HB_NORTH,11,27,10,1.081069428589626
HB_NORTH,11,27,11,1.0735440377445384
HB_NORTH,11,27,12,1.043442474364188
HB_NORTH,11,27,13,1.0702516792498125
HB_NORTH,11,27,14,1.0401501158694617
HB_NORTH,11,27,15,1.0227476495401966
HB_NORTH,11,27,16,1.001229735092524
HB_NORTH,11,27,17,1.050144775585594
HB_NORTH,11,27,18,1.5545811306703772
HB_NORTH,11,27,19,1.3652705172236403
HB_NORTH,11,27,20,1.1808984415189923
HB_NORTH,11,27,21,1.1146985189286116
HB_NORTH,11,27,22,1.0849497082441244
HB_NORTH,11,27,23,0.9276220058890102
HB_NORTH,11,27,24,0.831555688382188
HB_NORTH,11,28,1,0.6974558484770925
HB_NORTH,11,28,2,0.653596109546967
HB_NORTH,11,28,3,0.5878679293575633
HB_NORTH,11,28,4,0.5629280778090607
HB_NORTH,11,28,5,0.6011364218070131
HB_NORTH,11,28,6,0.7410698745840798
HB_NORTH,11,28,7,1.1786844125927822
HB_NORTH,11,28,8,1.1139390836959304
HB_NORTH,11,28,9,1.1526388533401588
HB_NORTH,11,28,10,1.250063987714359
HB_NORTH,11,28,11,1.1410903506526746
HB_NORTH,11,28,12,1.1710673150755055
HB_NORTH,11,28,13,1.0536165856155617
HB_NORTH,11,28,14,1.0274481699513693
HB_NORTH,11,28,15,1.053616585615562
HB_NORTH,11,28,16,1.0730278986434605
HB_NORTH,11,28,17,1.0812592782185821
HB_NORTH,11,28,18,1.6795700025595088
HB_NORTH,11,28,19,1.2872894804197594
HB_NORTH,11,28,20,1.105216278474533
HB_NORTH,11,28,21,1.0278167391860762
HB_NORTH,11,28,22,0.9882569746608652
HB_NORTH,11,28,23,0.9013974916815972
HB_NORTH,11,28,24,0.8699462503199387
HB_NORTH,11,29,1,0.7306633079865779
HB_NORTH,11,29,2,0.6457313118590858
HB_NORTH,11,29,3,0.643926647930746
HB_NORTH,11,29,4,0.6984049402675039
HB_NORTH,11,29,5,0.7456645768909025
HB_NORTH,11,29,6,0.8242802492692051
HB_NORTH,11,29,7,1.050991155266893
HB_NORTH,11,29,8,0.9590660864170842
HB_NORTH,11,29,9,1.0436597080580126
HB_NORTH,11,29,10,1.0782866971830323
HB_NORTH,11,29,11,1.129832410636238
HB_NORTH,11,29,12,1.0806553185889785
HB_NORTH,11,29,13,1.0711808329651944
HB_NORTH,11,29,14,1.0645261347294415
HB_NORTH,11,29,15,1.0550516491056574
HB_NORTH,11,29,16,1.0532469851773176
HB_NORTH,11,29,17,1.129832410636238
HB_NORTH,11,29,18,1.8694062467689938
HB_NORTH,11,29,19,1.2462332340141553
HB_NORTH,11,29,20,1.076707616245735
HB_NORTH,11,29,21,1.074226203344268
HB_NORTH,11,29,22,0.9804964705661192
HB_NORTH,11,29,23,0.9374101192770066
HB_NORTH,11,29,24,0.8105196868156141
HB_NORTH,11,30,1,0.7894871438249531
HB_NORTH,11,30,2,0.7236965485062071
HB_NORTH,11,30,3,0.7082987496018197
HB_NORTH,11,30,4,0.7190664411433494
HB_NORTH,11,30,5,0.7629986226327903
HB_NORTH,11,30,6,0.8193136493949903
HB_NORTH,11,30,7,1.1068110135538316
HB_NORTH,11,30,8,1.049526894552894
HB_NORTH,11,30,9,1.0964740296739632
HB_NORTH,11,30,10,1.1223164893736344
HB_NORTH,11,30,11,1.0956126143506408
HB_NORTH,11,30,12,1.068478031665986
HB_NORTH,11,30,13,0.9974112674918905
HB_NORTH,11,30,14,1.0069945129638518
HB_NORTH,11,30,15,0.9993494519693659
HB_NORTH,11,30,16,0.9922427755519564
HB_NORTH,11,30,17,1.027776157639004
HB_NORTH,11,30,18,1.7264916617688626
HB_NORTH,11,30,19,1.216641467277434
HB_NORTH,11,30,20,1.1372835806163606
HB_NORTH,11,30,21,1.0480194177370799
HB_NORTH,11,30,22,1.0005338980389342
HB_NORTH,11,30,23,0.9198838883928772
HB_NORTH,11,30,24,0.8652916922773218
HB_NORTH,12,1,1,0.7987860726442563
HB_NORTH,12,1,2,0.760727809599322
HB_NORTH,12,1,3,0.7432297576246395
HB_NORTH,12,1,4,0.7398395100545447
HB_NORTH,12,1,5,0.7801943924211563
HB_NORTH,12,1,6,0.8296263892496343
HB_NORTH,12,1,7,1.147981572364014
HB_NORTH,12,1,8,1.069240338477943
HB_NORTH,12,1,9,1.048680127407691
HB_NORTH,12,1,10,1.0217768724966168
HB_NORTH,12,1,11,0.9748602206394992
HB_NORTH,12,1,12,0.9465352490054818
HB_NORTH,12,1,13,0.9144919413268445
HB_NORTH,12,1,14,0.8890104031387132
HB_NORTH,12,1,15,0.8974313406515291
HB_NORTH,12,1,16,0.8803707399762136
HB_NORTH,12,1,17,1.0026383781493078
HB_NORTH,12,1,18,1.9930281199163375
HB_NORTH,12,1,19,1.4077182813632076
HB_NORTH,12,1,20,1.2070374977785676
HB_NORTH,12,1,21,1.0842230454812647
HB_NORTH,12,1,22,1.0410247296687674
HB_NORTH,12,1,23,0.9546280980437724
HB_NORTH,12,1,24,0.8669191125206763
HB_NORTH,12,2,1,0.7649068206687941
HB_NORTH,12,2,2,0.7325530595856755
HB_NORTH,12,2,3,0.7223676162817307
HB_NORTH,12,2,4,0.7549210919394365
HB_NORTH,12,2,5,0.8197284713929676
HB_NORTH,12,2,6,0.9468467981176901
HB_NORTH,12,2,7,1.4087866091377739
HB_NORTH,12,2,8,1.2953487307722713
HB_NORTH,12,2,9,1.0981305883674581
HB_NORTH,12,2,10,1.1557482431358517
HB_NORTH,12,2,11,1.0548923829693397
HB_NORTH,12,2,12,1.0321249214664043
HB_NORTH,12,2,13,0.9576313851453965
HB_NORTH,12,2,14,0.9354630673662225
HB_NORTH,12,2,15,0.9246784803385162
HB_NORTH,12,2,16,0.9228810491672319
HB_NORTH,12,2,17,0.9762048405820016
HB_NORTH,12,2,18,1.7094569011787322
HB_NORTH,12,2,19,1.2102703219981443
HB_NORTH,12,2,20,1.0240364811956246
HB_NORTH,12,2,21,0.9656199681288824
HB_NORTH,12,2,22,0.9343646372059932
HB_NORTH,12,2,23,0.8554773802440679
HB_NORTH,12,2,24,0.7975601536137935
HB_NORTH,12,3,1,0.8294210913028346
HB_NORTH,12,3,2,0.771053276099875
HB_NORTH,12,3,3,0.7424881085888859
HB_NORTH,12,3,4,0.7558941438828518
HB_NORTH,12,3,5,0.797143483248901
HB_NORTH,12,3,6,0.8719079108498653
HB_NORTH,12,3,7,1.111463449218196
HB_NORTH,12,3,8,1.121363290666048
HB_NORTH,12,3,9,1.0194774224319063
HB_NORTH,12,3,10,1.0237054797169265
HB_NORTH,12,3,11,1.0234992330200963
HB_NORTH,12,3,12,1.015764981888962
HB_NORTH,12,3,13,0.9770937262332908
HB_NORTH,12,3,14,0.9720406821609497
HB_NORTH,12,3,15,0.9658532812560424
HB_NORTH,12,3,16,0.9784343297626874
HB_NORTH,12,3,17,1.0196836691287365
HB_NORTH,12,3,18,1.6668858037820486
HB_NORTH,12,3,19,1.3856684326540083
HB_NORTH,12,3,20,1.17756551555229
HB_NORTH,12,3,21,1.0637173389019943
HB_NORTH,12,3,22,0.9784343297626874
HB_NORTH,12,3,23,0.8871701664153036
HB_NORTH,12,3,24,0.8442708534746124
HB_NORTH,12,4,1,0.7609341137868876
HB_NORTH,12,4,2,0.7250602556052903
HB_NORTH,12,4,3,0.6880197678893322
HB_NORTH,12,4,4,0.728074048569056
HB_NORTH,12,4,5,0.7428513560042939
HB_NORTH,12,4,6,0.8798331071638344
HB_NORTH,12,4,7,1.562408603892816
HB_NORTH,12,4,8,1.3322909282401312
HB_NORTH,12,4,9,1.1050898264233489
HB_NORTH,12,4,10,1.0735908289956049
HB_NORTH,12,4,11,0.9865797095578556
HB_NORTH,12,4,12,0.9518724809106192
HB_NORTH,12,4,13,0.9603305450347356
HB_NORTH,12,4,14,0.9360257630688839
HB_NORTH,12,4,15,0.929414862374172
HB_NORTH,12,4,16,0.9199846069714216
HB_NORTH,12,4,17,0.9896907216494846
HB_NORTH,12,4,18,1.5768942539444635
HB_NORTH,12,4,19,1.3254855892896928
HB_NORTH,12,4,20,1.1160755878719137
HB_NORTH,12,4,21,1.0850626860834869
HB_NORTH,12,4,22,0.9794827132238269
HB_NORTH,12,4,23,0.8724444534462157
HB_NORTH,12,4,24,0.772503190002633
HB_NORTH,12,5,1,0.7505730526148424
HB_NORTH,12,5,2,0.721317557272137
HB_NORTH,12,5,3,0.7364752958011475
HB_NORTH,12,5,4,0.7514210379870947
HB_NORTH,12,5,5,0.7835384839611517
HB_NORTH,12,5,6,0.906072370251613
HB_NORTH,12,5,7,1.5026300796311263
HB_NORTH,12,5,8,1.2344547056563273
HB_NORTH,12,5,9,1.167357863076862
HB_NORTH,12,5,10,1.1688418374783034
HB_NORTH,12,5,11,1.1245346017781193
HB_NORTH,12,5,12,1.0535158268519866
HB_NORTH,12,5,13,0.9658553389954023
HB_NORTH,12,5,14,0.8942005750400805
HB_NORTH,12,5,15,0.8711989718177361
HB_NORTH,12,5,16,0.8887946682919718
HB_NORTH,12,5,17,0.9317239277622461
HB_NORTH,12,5,18,1.5294476170286062
HB_NORTH,12,5,19,1.2268228373060566
HB_NORTH,12,5,20,1.101744994898838
HB_NORTH,12,5,21,1.0240483351662184
HB_NORTH,12,5,22,0.9897049275899991
HB_NORTH,12,5,23,0.8841307487445841
HB_NORTH,12,5,24,0.7915943449975489
HB_NORTH,12,6,1,0.6693957910659192
HB_NORTH,12,6,2,0.6648819313557186
HB_NORTH,12,6,3,0.6196472946854104
HB_NORTH,12,6,4,0.6539334205692746
HB_NORTH,12,6,5,0.7317254708940083
HB_NORTH,12,6,6,0.8699264096807885
HB_NORTH,12,6,7,1.186088668531435
HB_NORTH,12,6,8,1.114347111009736
HB_NORTH,12,6,9,1.0304085283136653
HB_NORTH,12,6,10,1.0615253484435587
HB_NORTH,12,6,11,1.0612372297386523
HB_NORTH,12,6,12,1.022053085871379
HB_NORTH,12,6,13,1.0231095211227026
HB_NORTH,12,6,14,1.01312140601928
HB_NORTH,12,6,15,0.9470461830274073
HB_NORTH,12,6,16,0.938594701016819
HB_NORTH,12,6,17,1.050192679383906
HB_NORTH,12,6,18,1.772122114311096
HB_NORTH,12,6,19,1.4401133266905963
HB_NORTH,12,6,20,1.1726431289691353
HB_NORTH,12,6,21,1.0756431649839733
HB_NORTH,12,6,22,1.049424362837489
HB_NORTH,12,6,23,0.961836276545937
HB_NORTH,12,6,24,0.870982844932112
HB_NORTH,12,7,1,0.846277704110627
HB_NORTH,12,7,2,0.8211782534570942
HB_NORTH,12,7,3,0.8010986929342678
HB_NORTH,12,7,4,0.7923849213866262
HB_NORTH,12,7,5,0.811138473195681
HB_NORTH,12,7,6,0.8745027467323356
HB_NORTH,12,7,7,1.2463534760371282
HB_NORTH,12,7,8,1.1682136768327336
HB_NORTH,12,7,9,1.1731388520553134
HB_NORTH,12,7,10,1.1795794658079182
HB_NORTH,12,7,11,1.108732714529267
HB_NORTH,12,7,12,1.027751468081076
HB_NORTH,12,7,13,0.9701648039401402
HB_NORTH,12,7,14,0.9425080507671907
HB_NORTH,12,7,15,0.924985792763781
HB_NORTH,12,7,16,0.9134305739723433
HB_NORTH,12,7,17,0.9304792574351204
HB_NORTH,12,7,18,1.412862284523584
HB_NORTH,12,7,19,1.2857548778177685
HB_NORTH,12,7,20,1.1293805645008526
HB_NORTH,12,7,21,1.038643682515628
HB_NORTH,12,7,22,0.9545368440992612
HB_NORTH,12,7,23,0.843815116499337
HB_NORTH,12,7,24,0.8030877060049251
HB_NORTH,12,8,1,0.7189331268289413
HB_NORTH,12,8,2,0.6764011645656334
HB_NORTH,12,8,3,0.6540629490912069
HB_NORTH,12,8,4,0.6666617026187834
HB_NORTH,12,8,5,0.7056195504061832
HB_NORTH,12,8,6,0.8104304574121922
HB_NORTH,12,8,7,1.1769558969165816
HB_NORTH,12,8,8,1.1140514821405967
HB_NORTH,12,8,9,1.0240731502096068
HB_NORTH,12,8,10,1.0550785932881108
HB_NORTH,12,8,11,1.0185332727719492
HB_NORTH,12,8,12,0.9919061199264326
HB_NORTH,12,8,13,0.9223002405081199
HB_NORTH,12,8,14,0.9024639051668292
HB_NORTH,12,8,15,0.8831636869969247
HB_NORTH,12,8,16,0.883074334135027
HB_NORTH,12,8,17,0.9574159152339183
HB_NORTH,12,8,18,1.6814421551910288
HB_NORTH,12,8,19,1.6469519504985144
HB_NORTH,12,8,20,1.3073217224253344
HB_NORTH,12,8,21,1.2589818241386757
HB_NORTH,12,8,22,1.1329942888629103
HB_NORTH,12,8,23,0.9239979448841763
HB_NORTH,12,8,24,0.8871845657823214
HB_NORTH,12,9,1,0.7854492883035153
HB_NORTH,12,9,2,0.7553443675521679
HB_NORTH,12,9,3,0.723113393075443
HB_NORTH,12,9,4,0.745649562564446
HB_NORTH,12,9,5,0.77703011555102
HB_NORTH,12,9,6,0.9254286655823792
HB_NORTH,12,9,7,1.5630746988976412
HB_NORTH,12,9,8,1.4626399209108014
HB_NORTH,12,9,9,1.2547969087178834
HB_NORTH,12,9,10,1.1343772257124936
HB_NORTH,12,9,11,1.049250034548373
HB_NORTH,12,9,12,0.9224521903668506
HB_NORTH,12,9,13,0.8994057679837569
HB_NORTH,12,9,14,0.8513569537902222
HB_NORTH,12,9,15,0.8071350363023673
HB_NORTH,12,9,16,0.7839185296212434
HB_NORTH,12,9,17,0.8464245091473461
HB_NORTH,12,9,18,1.3758118867663784
HB_NORTH,12,9,19,1.2876231782377139
HB_NORTH,12,9,20,1.1546172571780888
HB_NORTH,12,9,21,1.0845425263896418
HB_NORTH,12,9,22,1.0181246080088444
HB_NORTH,12,9,23,0.9261090027745001
HB_NORTH,12,9,24,0.8663243720168808
HB_NORTH,12,10,1,0.8031514966335294
HB_NORTH,12,10,2,0.7712000349196303
HB_NORTH,12,10,3,0.7730333155097722
HB_NORTH,12,10,4,0.7857789805650434
HB_NORTH,12,10,5,0.8250635646395094
HB_NORTH,12,10,6,0.9586311504926942
HB_NORTH,12,10,7,1.7248551380962254
HB_NORTH,12,10,8,1.3473739346784666
HB_NORTH,12,10,9,1.1955608419995853
HB_NORTH,12,10,10,1.0840799223038227
HB_NORTH,12,10,11,1.0278593175394755
HB_NORTH,12,10,12,0.9472822706489595
HB_NORTH,12,10,13,0.9159419024651076
HB_NORTH,12,10,14,0.8608561856851341
HB_NORTH,12,10,15,0.8169447505974531
HB_NORTH,12,10,16,0.797215159484499
HB_NORTH,12,10,17,0.8490708104627943
HB_NORTH,12,10,18,1.536289134538788
HB_NORTH,12,10,19,1.3129780988443787
HB_NORTH,12,10,20,1.1398640316895645
HB_NORTH,12,10,21,1.0267244295551021
HB_NORTH,12,10,22,0.9187354728881808
HB_NORTH,12,10,23,0.8212224053077838
HB_NORTH,12,10,24,0.7602876504545009
HB_NORTH,12,11,1,0.8374450172852269
HB_NORTH,12,11,2,0.7540328350080079
HB_NORTH,12,11,3,0.7247887232932858
HB_NORTH,12,11,4,0.7200254778245999
HB_NORTH,12,11,5,0.7682117982636307
HB_NORTH,12,11,6,0.9117738012268126
HB_NORTH,12,11,7,1.6725637984113284
HB_NORTH,12,11,8,1.4385001315431158
HB_NORTH,12,11,9,1.1527054034219673
HB_NORTH,12,11,10,1.0675208507377953
HB_NORTH,12,11,11,1.0135743264761676
HB_NORTH,12,11,12,0.9519844548345556
HB_NORTH,12,11,13,0.9030227223424828
HB_NORTH,12,11,14,0.8783203097955774
HB_NORTH,12,11,15,0.8638090270886508
HB_NORTH,12,11,16,0.8648059854425617
HB_NORTH,12,11,17,0.9018042176877027
HB_NORTH,12,11,18,1.477713826796948
HB_NORTH,12,11,19,1.2103074416479351
HB_NORTH,12,11,20,1.097872693956863
HB_NORTH,12,11,21,1.022436178510932
HB_NORTH,12,11,22,1.0001707752735867
HB_NORTH,12,11,23,0.8931639119538076
HB_NORTH,12,11,24,0.8734462911764569
HB_NORTH,12,12,1,0.6891032014316962
HB_NORTH,12,12,2,0.6818452972758003
HB_NORTH,12,12,3,0.7434877709286141
HB_NORTH,12,12,4,0.7757009345794392
HB_NORTH,12,12,5,0.8310797375223703
HB_NORTH,12,12,6,0.9357725193875522
HB_NORTH,12,12,7,1.3517597931994434
HB_NORTH,12,12,8,1.1630542851461523
HB_NORTH,12,12,9,1.1227878305826209
HB_NORTH,12,12,10,1.1595744680851063
HB_NORTH,12,12,11,1.0794392523364484
HB_NORTH,12,12,12,1.0335056671306424
HB_NORTH,12,12,13,0.9880691986478425
HB_NORTH,12,12,14,1.0229667926029031
HB_NORTH,12,12,15,0.9805130244581428
HB_NORTH,12,12,16,0.9369655995227679
HB_NORTH,12,12,17,0.990753628952078
HB_NORTH,12,12,18,1.613541459534699
HB_NORTH,12,12,19,1.3216345197852457
HB_NORTH,12,12,20,1.09544641081726
HB_NORTH,12,12,21,0.9815072579041559
HB_NORTH,12,12,22,0.9117120699940346
HB_NORTH,12,12,23,0.8460926625571684
HB_NORTH,12,12,24,0.7436866176178166
HB_NORTH,12,13,1,0.752883897203242
HB_NORTH,12,13,2,0.6988851697142382
HB_NORTH,12,13,3,0.6954549226811253
HB_NORTH,12,13,4,0.7039752136988574
HB_NORTH,12,13,5,0.7367285402085811
HB_NORTH,12,13,6,0.8522504080334172
HB_NORTH,12,13,7,1.415364187114443
HB_NORTH,12,13,8,1.1877506984978838
HB_NORTH,12,13,9,1.003402583750588
HB_NORTH,12,13,10,1.0174555312733409
HB_NORTH,12,13,11,0.98282110155191
HB_NORTH,12,13,12,0.9605798224017262
HB_NORTH,12,13,13,0.9111178732468395
HB_NORTH,12,13,14,0.9039254197903123
HB_NORTH,12,13,15,0.9211873080859775
HB_NORTH,12,13,16,0.9065810949127224
HB_NORTH,12,13,17,0.9617970068328308
HB_NORTH,12,13,18,1.654596254391546
HB_NORTH,12,13,19,1.429970400287698
HB_NORTH,12,13,20,1.2512655951755236
HB_NORTH,12,13,21,1.1355224210904866
HB_NORTH,12,13,22,1.0650363772165206
HB_NORTH,12,13,23,0.9625715787435336
HB_NORTH,12,13,24,0.8888765940966554
HB_NORTH,12,14,1,0.8005128808991118
HB_NORTH,12,14,2,0.7623084873938586
HB_NORTH,12,14,3,0.763669191820073
HB_NORTH,12,14,4,0.7606337742539023
HB_NORTH,12,14,5,0.7819863667883452
HB_NORTH,12,14,6,0.8771310070521124
HB_NORTH,12,14,7,1.3164291975768996
HB_NORTH,12,14,8,1.218877157174445
HB_NORTH,12,14,9,1.211131608902147
HB_NORTH,12,14,10,1.1224764820557105
HB_NORTH,12,14,11,1.0289018853606522
HB_NORTH,12,14,12,0.9687168818934726
HB_NORTH,12,14,13,0.9173241224110636
HB_NORTH,12,14,14,0.902251704151457
HB_NORTH,12,14,15,0.8754562939121562
HB_NORTH,12,14,16,0.8776543549083488
HB_NORTH,12,14,17,0.9173241224110636
HB_NORTH,12,14,18,1.4868312595674533
HB_NORTH,12,14,19,1.2730959950805303
HB_NORTH,12,14,20,1.170205806544465
HB_NORTH,12,14,21,1.0699323572895816
HB_NORTH,12,14,22,1.0148761628135181
HB_NORTH,12,14,23,0.958773272624982
HB_NORTH,12,14,24,0.9234996271146524
HB_NORTH,12,15,1,0.8458093749171944
HB_NORTH,12,15,2,0.794297676144042
HB_NORTH,12,15,3,0.7702376851532897
HB_NORTH,12,15,4,0.7772331010360635
HB_NORTH,12,15,5,0.8325604811998198
HB_NORTH,12,15,6,0.9303903124089139
HB_NORTH,12,15,7,1.2654283367338828
HB_NORTH,12,15,8,1.2420042926415646
HB_NORTH,12,15,9,1.295635814409497
HB_NORTH,12,15,10,1.2148705583083814
HB_NORTH,12,15,11,1.0555658602506692
HB_NORTH,12,15,12,1.0489944089668513
HB_NORTH,12,15,13,0.9883674713161451
HB_NORTH,12,15,14,0.9439571795755055
HB_NORTH,12,15,15,0.9122658258035453
HB_NORTH,12,15,16,0.9204271443334482
HB_NORTH,12,15,17,0.9329341000026498
HB_NORTH,12,15,18,1.327963115079891
HB_NORTH,12,15,19,1.1824372664882483
HB_NORTH,12,15,20,1.0179390020933252
HB_NORTH,12,15,21,0.9691830732133867
HB_NORTH,12,15,22,0.9874135509684941
HB_NORTH,12,15,23,0.8921275073531361
HB_NORTH,12,15,24,0.8519568616020562
HB_NORTH,12,16,1,0.8205236934167286
HB_NORTH,12,16,2,0.7661690583348593
HB_NORTH,12,16,3,0.7610805393059183
HB_NORTH,12,16,4,0.7954280427512698
HB_NORTH,12,16,5,0.859612771411775
HB_NORTH,12,16,6,0.9472740765012576
HB_NORTH,12,16,7,1.273864479631468
HB_NORTH,12,16,8,1.1719784508929003
HB_NORTH,12,16,9,1.167236876343205
HB_NORTH,12,16,10,1.2027408613860433
HB_NORTH,12,16,11,1.1045555737594326
HB_NORTH,12,16,12,0.9656621339012943
HB_NORTH,12,16,13,0.924491389030772
HB_NORTH,12,16,14,0.8647012904407159
HB_NORTH,12,16,15,0.8795042548885441
HB_NORTH,12,16,16,0.8716401800256354
HB_NORTH,12,16,17,0.9175524994458526
HB_NORTH,12,16,18,1.599182753004443
HB_NORTH,12,16,19,1.2730549425132272
HB_NORTH,12,16,20,1.1120727041430953
HB_NORTH,12,16,21,1.0348197334309919
HB_NORTH,12,16,22,0.9750296348409356
HB_NORTH,12,16,23,0.9176681476056011
HB_NORTH,12,16,24,0.7941559129940345
HB_NORTH,12,17,1,0.7219354502320245
HB_NORTH,12,17,2,0.6818916523280671
HB_NORTH,12,17,3,0.6768861775900724
HB_NORTH,12,17,4,0.705250534438709
HB_NORTH,12,17,5,0.7439386829344596
HB_NORTH,12,17,6,0.8045257834089368
HB_NORTH,12,17,7,1.4084154544032537
HB_NORTH,12,17,8,1.2747275666093125
HB_NORTH,12,17,9,1.1695083163877158
HB_NORTH,12,17,10,1.141039678815371
HB_NORTH,12,17,11,1.0650190312320766
HB_NORTH,12,17,12,0.986391365556077
HB_NORTH,12,17,13,0.923092966265186
HB_NORTH,12,17,14,0.8790865008603159
HB_NORTH,12,17,15,0.840189790917149
HB_NORTH,12,17,16,0.8469680379581834
HB_NORTH,12,17,17,0.8990041190885866
HB_NORTH,12,17,18,1.5309453047604151
HB_NORTH,12,17,19,1.3247823139892592
HB_NORTH,12,17,20,1.1871317586944055
HB_NORTH,12,17,21,1.173679545336045
HB_NORTH,12,17,22,1.141873924605037
HB_NORTH,12,17,23,0.9486417435737005
HB_NORTH,12,17,24,0.9250743000156421
HB_NORTH,12,18,1,0.7317170375290601
